frame,time,label
16435,548.5146333333333,NoGesture
16436,548.548,NoGesture
16437,548.5813666666667,NoGesture
16438,548.6147333333333,NoGesture
16439,548.6481,NoGesture
16440,548.6814666666667,NoGesture
16441,548.7148333333333,NoGesture
16442,548.7482,NoGesture
16443,548.7815666666667,NoGesture
16444,548.8149333333333,NoGesture
16445,548.8483,NoGesture
16446,548.8816666666667,NoGesture
16447,548.9150333333333,NoGesture
16448,548.9484,NoGesture
16449,548.9817666666667,NoGesture
16450,549.0151333333333,NoGesture
16451,549.0485,NoGesture
16452,549.0818666666667,NoGesture
16453,549.1152333333333,NoGesture
16454,549.1486,NoGesture
16455,549.1819666666667,NoGesture
16456,549.2153333333333,NoGesture
16457,549.2487,NoGesture
16458,549.2820666666667,NoGesture
16459,549.3154333333333,NoGesture
16460,549.3488,NoGesture
16461,549.3821666666666,NoGesture
16462,549.4155333333333,NoGesture
16463,549.4489,NoGesture
16464,549.4822666666666,NoGesture
16465,549.5156333333333,NoGesture
16466,549.549,NoGesture
16467,549.5823666666666,NoGesture
16468,549.6157333333333,NoGesture
16469,549.6491,NoGesture
16470,549.6824666666666,NoGesture
16471,549.7158333333333,NoGesture
16472,549.7492,NoGesture
16473,549.7825666666666,NoGesture
16474,549.8159333333333,NoGesture
16475,549.8493,NoGesture
16476,549.8826666666666,NoGesture
16477,549.9160333333333,NoGesture
16478,549.9494,NoGesture
16479,549.9827666666666,NoGesture
16480,550.0161333333333,NoGesture
16481,550.0495,NoGesture
16482,550.0828666666666,NoGesture
16483,550.1162333333333,NoGesture
16484,550.1496,NoGesture
16485,550.1829666666666,NoGesture
16486,550.2163333333333,NoGesture
16487,550.2497,NoGesture
16488,550.2830666666666,NoGesture
16489,550.3164333333333,NoGesture
16490,550.3498,NoGesture
16491,550.3831666666666,NoGesture
16492,550.4165333333333,NoGesture
16493,550.4499,NoGesture
16494,550.4832666666666,NoGesture
16495,550.5166333333333,NoGesture
16496,550.55,NoGesture
16497,550.5833666666666,NoGesture
16498,550.6167333333334,NoGesture
16499,550.6501000000001,NoGesture
16500,550.6834666666667,NoGesture
16501,550.7168333333334,NoGesture
16502,550.7502000000001,NoGesture
16503,550.7835666666667,NoGesture
16504,550.8169333333334,NoGesture
16505,550.8503000000001,NoGesture
16506,550.8836666666667,NoGesture
16507,550.9170333333334,NoGesture
16508,550.9504000000001,NoGesture
16509,550.9837666666667,NoGesture
16510,551.0171333333334,NoGesture
16511,551.0505,NoGesture
16512,551.0838666666667,NoGesture
16513,551.1172333333334,NoGesture
16514,551.1506,NoGesture
16515,551.1839666666667,NoGesture
16516,551.2173333333334,NoGesture
16517,551.2507,NoGesture
16518,551.2840666666667,NoGesture
16519,551.3174333333334,NoGesture
16520,551.3508,NoGesture
16521,551.3841666666667,NoGesture
16522,551.4175333333334,NoGesture
16523,551.4509,NoGesture
16524,551.4842666666667,NoGesture
16525,551.5176333333334,NoGesture
16526,551.551,NoGesture
16527,551.5843666666667,NoGesture
16528,551.6177333333334,NoGesture
16529,551.6511,NoGesture
16530,551.6844666666667,NoGesture
16531,551.7178333333334,NoGesture
16532,551.7512,NoGesture
16533,551.7845666666667,NoGesture
16534,551.8179333333334,NoGesture
16535,551.8513,NoGesture
16536,551.8846666666667,NoGesture
16537,551.9180333333334,NoGesture
16538,551.9514,NoGesture
16539,551.9847666666667,NoGesture
16540,552.0181333333334,NoGesture
16541,552.0515,NoGesture
16542,552.0848666666667,NoGesture
16543,552.1182333333334,NoGesture
16544,552.1516,NoGesture
16545,552.1849666666667,NoGesture
16546,552.2183333333334,NoGesture
16547,552.2517,NoGesture
16548,552.2850666666667,NoGesture
16549,552.3184333333334,NoGesture
16550,552.3518,NoGesture
16551,552.3851666666667,NoGesture
16552,552.4185333333334,NoGesture
16553,552.4519,NoGesture
16554,552.4852666666667,NoGesture
16555,552.5186333333334,NoGesture
16556,552.552,NoGesture
16557,552.5853666666667,NoGesture
16558,552.6187333333334,NoGesture
16559,552.6521,NoGesture
16560,552.6854666666667,NoGesture
16561,552.7188333333334,NoGesture
16562,552.7522,NoGesture
16563,552.7855666666667,NoGesture
16564,552.8189333333333,NoGesture
16565,552.8523,NoGesture
16566,552.8856666666667,NoGesture
16567,552.9190333333333,NoGesture
16568,552.9524,NoGesture
16569,552.9857666666667,NoGesture
16570,553.0191333333333,NoGesture
16571,553.0525,NoGesture
16572,553.0858666666667,NoGesture
16573,553.1192333333333,NoGesture
16574,553.1526,NoGesture
16575,553.1859666666667,NoGesture
16576,553.2193333333333,NoGesture
16577,553.2527,NoGesture
16578,553.2860666666667,NoGesture
16579,553.3194333333333,NoGesture
16580,553.3528,NoGesture
16581,553.3861666666667,NoGesture
16582,553.4195333333333,NoGesture
16583,553.4529,NoGesture
16584,553.4862666666667,NoGesture
16585,553.5196333333333,NoGesture
16586,553.553,NoGesture
16587,553.5863666666667,NoGesture
16588,553.6197333333333,NoGesture
16589,553.6531,NoGesture
16590,553.6864666666667,NoGesture
16591,553.7198333333333,NoGesture
16592,553.7532,NoGesture
16593,553.7865666666667,NoGesture
16594,553.8199333333333,NoGesture
16595,553.8533,NoGesture
16596,553.8866666666667,NoGesture
16597,553.9200333333333,NoGesture
16598,553.9534,NoGesture
16599,553.9867666666667,NoGesture
16600,554.0201333333333,NoGesture
16601,554.0535,NoGesture
16602,554.0868666666667,NoGesture
16603,554.1202333333333,NoGesture
16604,554.1536,NoGesture
16605,554.1869666666666,NoGesture
16606,554.2203333333333,NoGesture
16607,554.2537,NoGesture
16608,554.2870666666666,NoGesture
16609,554.3204333333333,NoGesture
16610,554.3538,NoGesture
16611,554.3871666666666,NoGesture
16612,554.4205333333333,NoGesture
16613,554.4539,NoGesture
16614,554.4872666666666,NoGesture
16615,554.5206333333333,NoGesture
16616,554.554,NoGesture
16617,554.5873666666666,NoGesture
16618,554.6207333333333,NoGesture
16619,554.6541,NoGesture
16620,554.6874666666666,NoGesture
16621,554.7208333333333,NoGesture
16622,554.7542,NoGesture
16623,554.7875666666666,NoGesture
16624,554.8209333333333,NoGesture
16625,554.8543,NoGesture
16626,554.8876666666666,NoGesture
16627,554.9210333333333,NoGesture
16628,554.9544,NoGesture
16629,554.9877666666666,NoGesture
16630,555.0211333333333,NoGesture
16631,555.0545,NoGesture
16632,555.0878666666666,NoGesture
16633,555.1212333333333,NoGesture
16634,555.1546,NoGesture
16635,555.1879666666666,NoGesture
16636,555.2213333333333,NoGesture
16637,555.2547,NoGesture
16638,555.2880666666666,NoGesture
16639,555.3214333333333,NoGesture
16640,555.3548,NoGesture
16641,555.3881666666666,NoGesture
16642,555.4215333333334,NoGesture
16643,555.4549000000001,NoGesture
16644,555.4882666666667,NoGesture
16645,555.5216333333334,NoGesture
16646,555.5550000000001,NoGesture
16647,555.5883666666667,NoGesture
16648,555.6217333333334,NoGesture
16649,555.6551000000001,NoGesture
16650,555.6884666666667,NoGesture
16651,555.7218333333334,NoGesture
16652,555.7552000000001,NoGesture
16653,555.7885666666667,NoGesture
16654,555.8219333333334,NoGesture
16655,555.8553,NoGesture
16656,555.8886666666667,NoGesture
16657,555.9220333333334,NoGesture
16658,555.9554,NoGesture
16659,555.9887666666667,NoGesture
16660,556.0221333333334,NoGesture
16661,556.0555,NoGesture
16662,556.0888666666667,NoGesture
16663,556.1222333333334,NoGesture
16664,556.1556,NoGesture
16665,556.1889666666667,NoGesture
16666,556.2223333333334,NoGesture
16667,556.2557,NoGesture
16668,556.2890666666667,NoGesture
16669,556.3224333333334,NoGesture
16670,556.3558,NoGesture
16671,556.3891666666667,NoGesture
16672,556.4225333333334,NoGesture
16673,556.4559,NoGesture
16674,556.4892666666667,NoGesture
16675,556.5226333333334,NoGesture
16676,556.556,NoGesture
16677,556.5893666666667,NoGesture
16678,556.6227333333334,NoGesture
16679,556.6561,NoGesture
16680,556.6894666666667,NoGesture
16681,556.7228333333334,NoGesture
16682,556.7562,NoGesture
16683,556.7895666666667,NoGesture
16684,556.8229333333334,NoGesture
16685,556.8563,NoGesture
16686,556.8896666666667,NoGesture
16687,556.9230333333334,NoGesture
16688,556.9564,NoGesture
16689,556.9897666666667,NoGesture
16690,557.0231333333334,NoGesture
16691,557.0565,NoGesture
16692,557.0898666666667,NoGesture
16693,557.1232333333334,NoGesture
16694,557.1566,NoGesture
16695,557.1899666666667,NoGesture
16696,557.2233333333334,NoGesture
16697,557.2567,NoGesture
16698,557.2900666666667,NoGesture
16699,557.3234333333334,NoGesture
16700,557.3568,NoGesture
16701,557.3901666666667,NoGesture
16702,557.4235333333334,NoGesture
16703,557.4569,NoGesture
16704,557.4902666666667,NoGesture
16705,557.5236333333334,NoGesture
16706,557.557,NoGesture
16707,557.5903666666667,NoGesture
16708,557.6237333333333,NoGesture
16709,557.6571,NoGesture
16710,557.6904666666667,NoGesture
16711,557.7238333333333,NoGesture
16712,557.7572,NoGesture
16713,557.7905666666667,NoGesture
16714,557.8239333333333,NoGesture
16715,557.8573,NoGesture
16716,557.8906666666667,NoGesture
16717,557.9240333333333,NoGesture
16718,557.9574,NoGesture
16719,557.9907666666667,NoGesture
16720,558.0241333333333,NoGesture
16721,558.0575,NoGesture
16722,558.0908666666667,NoGesture
16723,558.1242333333333,NoGesture
16724,558.1576,NoGesture
16725,558.1909666666667,NoGesture
16726,558.2243333333333,NoGesture
16727,558.2577,NoGesture
16728,558.2910666666667,NoGesture
16729,558.3244333333333,NoGesture
16730,558.3578,NoGesture
16731,558.3911666666667,NoGesture
16732,558.4245333333333,NoGesture
16733,558.4579,NoGesture
16734,558.4912666666667,NoGesture
16735,558.5246333333333,NoGesture
16736,558.558,NoGesture
16737,558.5913666666667,NoGesture
16738,558.6247333333333,NoGesture
16739,558.6581,NoGesture
16740,558.6914666666667,NoGesture
16741,558.7248333333333,NoGesture
16742,558.7582,NoGesture
16743,558.7915666666667,NoGesture
16744,558.8249333333333,NoGesture
16745,558.8583,NoGesture
16746,558.8916666666667,NoGesture
16747,558.9250333333333,NoGesture
16748,558.9584,NoGesture
16749,558.9917666666666,NoGesture
16750,559.0251333333333,NoGesture
16751,559.0585,NoGesture
16752,559.0918666666666,NoGesture
16753,559.1252333333333,NoGesture
16754,559.1586,NoGesture
16755,559.1919666666666,NoGesture
16756,559.2253333333333,NoGesture
16757,559.2587,NoGesture
16758,559.2920666666666,NoGesture
16759,559.3254333333333,NoGesture
16760,559.3588,NoGesture
16761,559.3921666666666,NoGesture
16762,559.4255333333333,NoGesture
16763,559.4589,NoGesture
16764,559.4922666666666,NoGesture
16765,559.5256333333333,NoGesture
16766,559.559,NoGesture
16767,559.5923666666666,NoGesture
16768,559.6257333333333,NoGesture
16769,559.6591,NoGesture
16770,559.6924666666666,NoGesture
16771,559.7258333333333,NoGesture
16772,559.7592,NoGesture
16773,559.7925666666666,NoGesture
16774,559.8259333333333,NoGesture
16775,559.8593,NoGesture
16776,559.8926666666666,NoGesture
16777,559.9260333333333,NoGesture
16778,559.9594,NoGesture
16779,559.9927666666666,NoGesture
16780,560.0261333333333,NoGesture
16781,560.0595,NoGesture
16782,560.0928666666666,NoGesture
16783,560.1262333333333,NoGesture
16784,560.1596,NoGesture
16785,560.1929666666666,NoGesture
16786,560.2263333333333,NoGesture
16787,560.2597000000001,NoGesture
16788,560.2930666666667,NoGesture
16789,560.3264333333334,NoGesture
16790,560.3598000000001,NoGesture
16791,560.3931666666667,NoGesture
16792,560.4265333333334,NoGesture
16793,560.4599000000001,NoGesture
16794,560.4932666666667,NoGesture
16795,560.5266333333334,NoGesture
16796,560.5600000000001,NoGesture
16797,560.5933666666667,NoGesture
16798,560.6267333333334,NoGesture
16799,560.6601,NoGesture
16800,560.6934666666667,NoGesture
16801,560.7268333333334,NoGesture
16802,560.7602,NoGesture
16803,560.7935666666667,NoGesture
16804,560.8269333333334,NoGesture
16805,560.8603,NoGesture
16806,560.8936666666667,NoGesture
16807,560.9270333333334,NoGesture
16808,560.9604,NoGesture
16809,560.9937666666667,NoGesture
16810,561.0271333333334,NoGesture
16811,561.0605,NoGesture
16812,561.0938666666667,NoGesture
16813,561.1272333333334,NoGesture
16814,561.1606,NoGesture
16815,561.1939666666667,NoGesture
16816,561.2273333333334,NoGesture
16817,561.2607,NoGesture
16818,561.2940666666667,NoGesture
16819,561.3274333333334,NoGesture
16820,561.3608,NoGesture
16821,561.3941666666667,NoGesture
16822,561.4275333333334,NoGesture
16823,561.4609,NoGesture
16824,561.4942666666667,NoGesture
16825,561.5276333333334,NoGesture
16826,561.561,NoGesture
16827,561.5943666666667,NoGesture
16828,561.6277333333334,NoGesture
16829,561.6611,NoGesture
16830,561.6944666666667,NoGesture
16831,561.7278333333334,NoGesture
16832,561.7612,NoGesture
16833,561.7945666666667,NoGesture
16834,561.8279333333334,NoGesture
16835,561.8613,NoGesture
16836,561.8946666666667,NoGesture
16837,561.9280333333334,NoGesture
16838,561.9614,NoGesture
16839,561.9947666666667,NoGesture
16840,562.0281333333334,NoGesture
16841,562.0615,NoGesture
16842,562.0948666666667,NoGesture
16843,562.1282333333334,NoGesture
16844,562.1616,NoGesture
16845,562.1949666666667,NoGesture
16846,562.2283333333334,NoGesture
16847,562.2617,NoGesture
16848,562.2950666666667,NoGesture
16849,562.3284333333334,NoGesture
16850,562.3618,NoGesture
16851,562.3951666666667,NoGesture
16852,562.4285333333333,NoGesture
16853,562.4619,NoGesture
16854,562.4952666666667,NoGesture
16855,562.5286333333333,NoGesture
16856,562.562,NoGesture
16857,562.5953666666667,NoGesture
16858,562.6287333333333,NoGesture
16859,562.6621,NoGesture
16860,562.6954666666667,NoGesture
16861,562.7288333333333,NoGesture
16862,562.7622,NoGesture
16863,562.7955666666667,NoGesture
16864,562.8289333333333,NoGesture
16865,562.8623,NoGesture
16866,562.8956666666667,NoGesture
16867,562.9290333333333,NoGesture
16868,562.9624,NoGesture
16869,562.9957666666667,NoGesture
16870,563.0291333333333,NoGesture
16871,563.0625,NoGesture
16872,563.0958666666667,NoGesture
16873,563.1292333333333,NoGesture
16874,563.1626,NoGesture
16875,563.1959666666667,NoGesture
16876,563.2293333333333,NoGesture
16877,563.2627,NoGesture
16878,563.2960666666667,NoGesture
16879,563.3294333333333,NoGesture
16880,563.3628,NoGesture
16881,563.3961666666667,NoGesture
16882,563.4295333333333,NoGesture
16883,563.4629,NoGesture
16884,563.4962666666667,NoGesture
16885,563.5296333333333,NoGesture
16886,563.563,NoGesture
16887,563.5963666666667,NoGesture
16888,563.6297333333333,NoGesture
16889,563.6631,NoGesture
16890,563.6964666666667,NoGesture
16891,563.7298333333333,NoGesture
16892,563.7632,NoGesture
16893,563.7965666666666,NoGesture
16894,563.8299333333333,NoGesture
16895,563.8633,NoGesture
16896,563.8966666666666,NoGesture
16897,563.9300333333333,NoGesture
16898,563.9634,NoGesture
16899,563.9967666666666,NoGesture
16900,564.0301333333333,NoGesture
16901,564.0635,NoGesture
16902,564.0968666666666,NoGesture
16903,564.1302333333333,NoGesture
16904,564.1636,NoGesture
16905,564.1969666666666,NoGesture
16906,564.2303333333333,NoGesture
16907,564.2637,NoGesture
16908,564.2970666666666,NoGesture
16909,564.3304333333333,NoGesture
16910,564.3638,NoGesture
16911,564.3971666666666,NoGesture
16912,564.4305333333333,NoGesture
16913,564.4639,NoGesture
16914,564.4972666666666,NoGesture
16915,564.5306333333333,NoGesture
16916,564.564,NoGesture
16917,564.5973666666666,NoGesture
16918,564.6307333333333,NoGesture
16919,564.6641,NoGesture
16920,564.6974666666666,NoGesture
16921,564.7308333333333,NoGesture
16922,564.7642,NoGesture
16923,564.7975666666666,NoGesture
16924,564.8309333333333,NoGesture
16925,564.8643,NoGesture
16926,564.8976666666666,NoGesture
16927,564.9310333333333,NoGesture
16928,564.9644,NoGesture
16929,564.9977666666666,NoGesture
16930,565.0311333333333,NoGesture
16931,565.0645000000001,NoGesture
16932,565.0978666666667,NoGesture
16933,565.1312333333334,NoGesture
16934,565.1646000000001,NoGesture
16935,565.1979666666667,NoGesture
16936,565.2313333333334,NoGesture
16937,565.2647000000001,Gesture
16938,565.2980666666667,Gesture
16939,565.3314333333334,Gesture
16940,565.3648000000001,Gesture
16941,565.3981666666667,Gesture
16942,565.4315333333334,Gesture
16943,565.4649000000001,Gesture
16944,565.4982666666667,Gesture
16945,565.5316333333334,Gesture
16946,565.565,Gesture
16947,565.5983666666667,Gesture
16948,565.6317333333334,Gesture
16949,565.6651,Gesture
16950,565.6984666666667,Gesture
16951,565.7318333333334,Gesture
16952,565.7652,Gesture
16953,565.7985666666667,Gesture
16954,565.8319333333334,Gesture
16955,565.8653,Gesture
16956,565.8986666666667,Gesture
16957,565.9320333333334,Gesture
16958,565.9654,Gesture
16959,565.9987666666667,Gesture
16960,566.0321333333334,Gesture
16961,566.0655,Gesture
16962,566.0988666666667,Gesture
16963,566.1322333333334,Gesture
16964,566.1656,Gesture
16965,566.1989666666667,Gesture
16966,566.2323333333334,Gesture
16967,566.2657,Gesture
16968,566.2990666666667,Gesture
16969,566.3324333333334,Gesture
16970,566.3658,Gesture
16971,566.3991666666667,Gesture
16972,566.4325333333334,Gesture
16973,566.4659,Gesture
16974,566.4992666666667,Gesture
16975,566.5326333333334,Gesture
16976,566.566,Gesture
16977,566.5993666666667,Gesture
16978,566.6327333333334,Gesture
16979,566.6661,Gesture
16980,566.6994666666667,Gesture
16981,566.7328333333334,Gesture
16982,566.7662,Gesture
16983,566.7995666666667,Gesture
16984,566.8329333333334,Gesture
16985,566.8663,Gesture
16986,566.8996666666667,Gesture
16987,566.9330333333334,Gesture
16988,566.9664,Gesture
16989,566.9997666666667,Gesture
16990,567.0331333333334,Gesture
16991,567.0665,Gesture
16992,567.0998666666667,Gesture
16993,567.1332333333334,Gesture
16994,567.1666,Gesture
16995,567.1999666666667,Gesture
16996,567.2333333333333,Gesture
16997,567.2667,Gesture
16998,567.3000666666667,Gesture
16999,567.3334333333333,Gesture
17000,567.3668,Gesture
17001,567.4001666666667,Gesture
17002,567.4335333333333,Gesture
17003,567.4669,Gesture
17004,567.5002666666667,Gesture
17005,567.5336333333333,Gesture
17006,567.567,Gesture
17007,567.6003666666667,Gesture
17008,567.6337333333333,Gesture
17009,567.6671,Gesture
