frame,time,label
14084,546.0455000000001,Gesture
14085,546.0788666666667,Gesture
14086,546.1122333333334,Gesture
14087,546.1456000000001,Gesture
14088,546.1789666666667,Gesture
14089,546.2123333333334,Gesture
14090,546.2457,Gesture
14091,546.2790666666667,Gesture
14092,546.3124333333334,Gesture
14093,546.3458,Gesture
14094,546.3791666666667,Gesture
14095,546.4125333333334,Gesture
14096,546.4459,Gesture
14097,546.4792666666667,Gesture
14098,546.5126333333334,Gesture
14099,546.546,Gesture
14100,546.5793666666667,Gesture
14101,546.6127333333334,Gesture
14102,546.6461,Gesture
14103,546.6794666666667,Gesture
14104,546.7128333333334,Gesture
14105,546.7462,Gesture
14106,546.7795666666667,Gesture
14107,546.8129333333334,Gesture
14108,546.8463,Gesture
14109,546.8796666666667,Gesture
14110,546.9130333333334,Gesture
14111,546.9464,Gesture
14112,546.9797666666667,Gesture
14113,547.0131333333334,Gesture
14114,547.0465,Gesture
14115,547.0798666666667,Gesture
14116,547.1132333333334,Gesture
14117,547.1466,Gesture
14118,547.1799666666667,Gesture
14119,547.2133333333334,Gesture
14120,547.2467,Gesture
14121,547.2800666666667,Gesture
14122,547.3134333333334,Gesture
14123,547.3468,Gesture
14124,547.3801666666667,Gesture
14125,547.4135333333334,Gesture
14126,547.4469,Gesture
14127,547.4802666666667,Gesture
14128,547.5136333333334,Gesture
14129,547.547,Gesture
14130,547.5803666666667,Gesture
14131,547.6137333333334,Gesture
14132,547.6471,Gesture
14133,547.6804666666667,Gesture
14134,547.7138333333334,Gesture
14135,547.7472,Gesture
14136,547.7805666666667,Gesture
14137,547.8139333333334,Gesture
14138,547.8473,Gesture
14139,547.8806666666667,Gesture
14140,547.9140333333334,Gesture
14141,547.9474,Gesture
14142,547.9807666666667,Gesture
14143,548.0141333333333,Gesture
14144,548.0475,Gesture
14145,548.0808666666667,Gesture
14146,548.1142333333333,Gesture
14147,548.1476,Gesture
14148,548.1809666666667,Gesture
14149,548.2143333333333,Gesture
14150,548.2477,Gesture
14151,548.2810666666667,Gesture
14152,548.3144333333333,Gesture
14153,548.3478,Gesture
14154,548.3811666666667,Gesture
14155,548.4145333333333,Gesture
14156,548.4479,Gesture
14157,548.4812666666667,Gesture
14158,548.5146333333333,Gesture
14159,548.548,Gesture
14160,548.5813666666667,Gesture
14161,548.6147333333333,Gesture
14162,548.6481,Gesture
14163,548.6814666666667,Gesture
14164,548.7148333333333,Gesture
14165,548.7482,Gesture
14166,548.7815666666667,Gesture
14167,548.8149333333333,Gesture
14168,548.8483,Gesture
14169,548.8816666666667,Gesture
14170,548.9150333333333,Gesture
14171,548.9484,Gesture
14172,548.9817666666667,Gesture
14173,549.0151333333333,Gesture
14174,549.0485,Gesture
14175,549.0818666666667,Gesture
14176,549.1152333333333,Gesture
14177,549.1486,Gesture
14178,549.1819666666667,Gesture
14179,549.2153333333333,Gesture
14180,549.2487,Gesture
14181,549.2820666666667,Gesture
14182,549.3154333333333,Gesture
14183,549.3488,NoGesture
14184,549.3821666666666,NoGesture
14185,549.4155333333333,NoGesture
14186,549.4822666666666,NoGesture
14187,549.5156333333333,NoGesture
14188,549.549,NoGesture
14189,549.5823666666666,NoGesture
14190,549.6157333333333,NoGesture
14191,549.6491,NoGesture
14192,549.6824666666666,NoGesture
14193,549.7158333333333,NoGesture
14194,549.7492,NoGesture
14195,549.7825666666666,NoGesture
14196,549.8159333333333,NoGesture
14197,549.8493,NoGesture
14198,549.8826666666666,NoGesture
14199,549.9160333333333,NoGesture
14200,549.9494,NoGesture
14201,549.9827666666666,NoGesture
14202,550.0161333333333,NoGesture
14203,550.0495,NoGesture
14204,550.0828666666666,NoGesture
14205,550.1162333333333,NoGesture
14206,550.1496,NoGesture
14207,550.1829666666666,NoGesture
14208,550.2163333333333,NoGesture
14209,550.2497,NoGesture
14210,550.2830666666666,NoGesture
14211,550.3164333333333,NoGesture
14212,550.3498,NoGesture
14213,550.3831666666666,NoGesture
14214,550.4165333333333,NoGesture
14215,550.4499,NoGesture
14216,550.4832666666666,NoGesture
14217,550.5166333333333,NoGesture
14218,550.55,NoGesture
14219,550.5833666666666,NoGesture
14220,550.6167333333334,NoGesture
14221,550.6501000000001,NoGesture
14222,550.6834666666667,NoGesture
14223,550.7168333333334,NoGesture
14224,550.7502000000001,NoGesture
14225,550.7835666666667,NoGesture
14226,550.8169333333334,NoGesture
14227,550.8503000000001,NoGesture
14228,550.8836666666667,NoGesture
14229,550.9170333333334,NoGesture
14230,550.9504000000001,NoGesture
14231,550.9837666666667,NoGesture
14232,551.0171333333334,NoGesture
14233,551.0505,NoGesture
14234,551.0838666666667,NoGesture
14235,551.1172333333334,NoGesture
14236,551.1506,NoGesture
14237,551.1839666666667,NoGesture
14238,551.2173333333334,NoGesture
14239,551.2507,NoGesture
14240,551.2840666666667,NoGesture
14241,551.3174333333334,NoGesture
14242,551.3508,NoGesture
14243,551.3841666666667,NoGesture
14244,551.4175333333334,NoGesture
14245,551.4509,NoGesture
14246,551.4842666666667,NoGesture
14247,551.5176333333334,NoGesture
14248,551.551,NoGesture
14249,551.5843666666667,NoGesture
14250,551.6177333333334,NoGesture
14251,551.6511,NoGesture
14252,551.6844666666667,NoGesture
14253,551.7178333333334,NoGesture
14254,551.7512,NoGesture
14255,551.7845666666667,NoGesture
14256,551.8179333333334,NoGesture
14257,551.8513,NoGesture
14258,551.8846666666667,NoGesture
14259,551.9180333333334,NoGesture
14260,551.9514,NoGesture
14261,551.9847666666667,NoGesture
14262,552.0181333333334,NoGesture
14263,552.0515,NoGesture
14264,552.0848666666667,NoGesture
14265,552.1182333333334,NoGesture
14266,552.1516,NoGesture
14267,552.1849666666667,NoGesture
14268,552.2183333333334,NoGesture
14269,552.2517,NoGesture
14270,552.2850666666667,NoGesture
14271,552.3184333333334,NoGesture
14272,552.3518,NoGesture
14273,552.3851666666667,NoGesture
14274,552.4185333333334,NoGesture
14275,552.4519,NoGesture
14276,552.4852666666667,NoGesture
14277,552.5186333333334,NoGesture
14278,552.552,NoGesture
14279,552.5853666666667,NoGesture
14280,552.6187333333334,NoGesture
14281,552.6521,NoGesture
14282,552.6854666666667,NoGesture
14283,552.7188333333334,NoGesture
14284,552.7522,NoGesture
14285,552.7855666666667,NoGesture
14286,552.8189333333333,NoGesture
14287,552.8523,NoGesture
14288,552.8856666666667,NoGesture
14289,552.9190333333333,NoGesture
14290,552.9524,NoGesture
14291,552.9857666666667,NoGesture
14292,553.0191333333333,NoGesture
14293,553.0525,NoGesture
14294,553.0858666666667,NoGesture
14295,553.1192333333333,NoGesture
14296,553.1526,NoGesture
14297,553.1859666666667,NoGesture
14298,553.2193333333333,NoGesture
14299,553.2527,NoGesture
14300,553.2860666666667,NoGesture
14301,553.3194333333333,NoGesture
14302,553.3528,NoGesture
14303,553.3861666666667,NoGesture
14304,553.4195333333333,NoGesture
14305,553.4529,NoGesture
14306,553.4862666666667,NoGesture
14307,553.5196333333333,NoGesture
14308,553.553,NoGesture
14309,553.5863666666667,NoGesture
14310,553.6197333333333,NoGesture
14311,553.6531,NoGesture
14312,553.6864666666667,NoGesture
14313,553.7198333333333,NoGesture
14314,553.7532,NoGesture
14315,553.7865666666667,NoGesture
14316,553.8199333333333,NoGesture
14317,553.8533,NoGesture
14318,553.8866666666667,NoGesture
14319,553.9200333333333,NoGesture
14320,553.9534,NoGesture
14321,553.9867666666667,NoGesture
14322,554.0201333333333,NoGesture
14323,554.0535,NoGesture
14324,554.0868666666667,NoGesture
14325,554.1202333333333,NoGesture
14326,554.1536,NoGesture
14327,554.1869666666666,NoGesture
14328,554.2203333333333,NoGesture
14329,554.2537,NoGesture
14330,554.2870666666666,NoGesture
14331,554.3204333333333,NoGesture
14332,554.3538,NoGesture
14333,554.3871666666666,NoGesture
14334,554.4205333333333,NoGesture
14335,554.4539,NoGesture
14336,554.4872666666666,NoGesture
14337,554.5206333333333,NoGesture
14338,554.554,NoGesture
14339,554.5873666666666,NoGesture
14340,554.6207333333333,NoGesture
14341,554.6541,NoGesture
14342,554.6874666666666,NoGesture
14343,554.7208333333333,NoGesture
14344,554.7542,NoGesture
14345,554.7875666666666,NoGesture
14346,554.8209333333333,NoGesture
14347,554.8543,NoGesture
14348,554.8876666666666,NoGesture
14349,554.9210333333333,NoGesture
14350,554.9544,NoGesture
14351,554.9877666666666,NoGesture
14352,555.0211333333333,NoGesture
14353,555.0545,NoGesture
14354,555.0878666666666,NoGesture
14355,555.1212333333333,NoGesture
14356,555.1546,NoGesture
14357,555.1879666666666,NoGesture
14358,555.2213333333333,NoGesture
14359,555.2547,NoGesture
14360,555.2880666666666,NoGesture
14361,555.3214333333333,NoGesture
14362,555.3548,NoGesture
14363,555.3881666666666,NoGesture
14364,555.4215333333334,NoGesture
14365,555.4549000000001,NoGesture
14366,555.4882666666667,NoGesture
14367,555.5216333333334,NoGesture
14368,555.5550000000001,NoGesture
14369,555.5883666666667,NoGesture
14370,555.6217333333334,NoGesture
14371,555.6551000000001,NoGesture
14372,555.6884666666667,NoGesture
14373,555.7218333333334,NoGesture
14374,555.7552000000001,NoGesture
14375,555.7885666666667,NoGesture
14376,555.8219333333334,NoGesture
14377,555.8553,NoGesture
14378,555.8886666666667,NoGesture
14379,555.9220333333334,NoGesture
14380,555.9554,NoGesture
14381,555.9887666666667,NoGesture
14382,556.0221333333334,NoGesture
14383,556.0555,NoGesture
14384,556.0888666666667,NoGesture
14385,556.1222333333334,NoGesture
14386,556.1556,NoGesture
14387,556.1889666666667,NoGesture
14388,556.2223333333334,NoGesture
14389,556.2557,NoGesture
14390,556.2890666666667,NoGesture
14391,556.3224333333334,NoGesture
14392,556.3558,NoGesture
14393,556.3891666666667,NoGesture
14394,556.4225333333334,NoGesture
14395,556.4559,NoGesture
14396,556.4892666666667,NoGesture
14397,556.5226333333334,NoGesture
14398,556.556,NoGesture
14399,556.5893666666667,NoGesture
14400,556.6227333333334,NoGesture
14401,556.6561,NoGesture
14402,556.6894666666667,NoGesture
14403,556.7228333333334,NoGesture
14404,556.7562,NoGesture
14405,556.7895666666667,NoGesture
14406,556.8229333333334,NoGesture
14407,556.8563,NoGesture
14408,556.8896666666667,NoGesture
14409,556.9230333333334,NoGesture
14410,556.9564,NoGesture
14411,556.9897666666667,NoGesture
14412,557.0231333333334,NoGesture
14413,557.0565,NoGesture
14414,557.0898666666667,NoGesture
14415,557.1232333333334,NoGesture
14416,557.1566,NoGesture
14417,557.1899666666667,NoGesture
14418,557.2233333333334,NoGesture
14419,557.2567,NoGesture
14420,557.2900666666667,NoGesture
14421,557.3234333333334,NoGesture
14422,557.3568,NoGesture
14423,557.3901666666667,NoGesture
14424,557.4235333333334,NoGesture
14425,557.4569,NoGesture
14426,557.4902666666667,NoGesture
14427,557.5236333333334,NoGesture
14428,557.557,NoGesture
14429,557.5903666666667,NoGesture
14430,557.6237333333333,NoGesture
14431,557.6571,NoGesture
14432,557.6904666666667,NoGesture
14433,557.7238333333333,NoGesture
14434,557.7572,NoGesture
14435,557.7905666666667,NoGesture
14436,557.8239333333333,NoGesture
14437,557.8573,NoGesture
14438,557.8906666666667,NoGesture
14439,557.9240333333333,NoGesture
14440,557.9574,NoGesture
14441,557.9907666666667,NoGesture
14442,558.0241333333333,NoGesture
14443,558.0575,NoGesture
14444,558.0908666666667,NoGesture
14445,558.1242333333333,NoGesture
14446,558.1576,NoGesture
14447,558.1909666666667,NoGesture
14448,558.2243333333333,NoGesture
14449,558.2577,NoGesture
14450,558.2910666666667,NoGesture
14451,558.3244333333333,NoGesture
14452,558.3578,NoGesture
14453,558.3911666666667,NoGesture
14454,558.4245333333333,NoGesture
14455,558.4579,NoGesture
14456,558.4912666666667,NoGesture
14457,558.5246333333333,NoGesture
14458,558.558,NoGesture
14459,558.5913666666667,NoGesture
14460,558.6247333333333,NoGesture
14461,558.6581,NoGesture
14462,558.6914666666667,NoGesture
14463,558.7248333333333,NoGesture
14464,558.7582,NoGesture
14465,558.7915666666667,NoGesture
14466,558.8249333333333,NoGesture
14467,558.8583,NoGesture
14468,558.8916666666667,NoGesture
14469,558.9250333333333,NoGesture
14470,558.9584,NoGesture
14471,558.9917666666666,NoGesture
14472,559.0251333333333,NoGesture
14473,559.0585,NoGesture
14474,559.0918666666666,NoGesture
14475,559.1252333333333,NoGesture
14476,559.1586,NoGesture
14477,559.1919666666666,NoGesture
14478,559.2253333333333,NoGesture
14479,559.2587,NoGesture
14480,559.2920666666666,NoGesture
14481,559.3254333333333,NoGesture
14482,559.3588,NoGesture
14483,559.3921666666666,NoGesture
14484,559.4255333333333,NoGesture
14485,559.4589,NoGesture
14486,559.4922666666666,NoGesture
14487,559.5256333333333,NoGesture
14488,559.559,NoGesture
14489,559.5923666666666,NoGesture
14490,559.6257333333333,NoGesture
14491,559.6924666666666,NoGesture
14492,559.7258333333333,NoGesture
14493,559.7592,NoGesture
14494,559.7925666666666,NoGesture
14495,559.8259333333333,NoGesture
14496,559.8593,NoGesture
14497,559.8926666666666,NoGesture
14498,559.9260333333333,NoGesture
14499,559.9594,NoGesture
14500,559.9927666666666,NoGesture
14501,560.0261333333333,NoGesture
14502,560.0595,NoGesture
14503,560.0928666666666,NoGesture
14504,560.1262333333333,NoGesture
14505,560.1596,NoGesture
14506,560.1929666666666,NoGesture
14507,560.2263333333333,NoGesture
14508,560.2597000000001,NoGesture
14509,560.2930666666667,NoGesture
14510,560.3264333333334,NoGesture
14511,560.3598000000001,NoGesture
14512,560.3931666666667,NoGesture
14513,560.4265333333334,NoGesture
14514,560.4599000000001,NoGesture
14515,560.4932666666667,NoGesture
14516,560.5266333333334,NoGesture
14517,560.5600000000001,NoGesture
14518,560.5933666666667,NoGesture
14519,560.6267333333334,NoGesture
14520,560.6601,NoGesture
14521,560.6934666666667,NoGesture
14522,560.7268333333334,NoGesture
14523,560.7602,NoGesture
14524,560.7935666666667,NoGesture
14525,560.8269333333334,NoGesture
14526,560.8603,NoGesture
14527,560.8936666666667,NoGesture
14528,560.9270333333334,NoGesture
14529,560.9604,NoGesture
14530,560.9937666666667,NoGesture
14531,561.0271333333334,NoGesture
14532,561.0605,NoGesture
14533,561.0938666666667,NoGesture
14534,561.1272333333334,NoGesture
14535,561.1606,NoGesture
14536,561.1939666666667,NoGesture
14537,561.2273333333334,NoGesture
14538,561.2607,NoGesture
14539,561.2940666666667,NoGesture
14540,561.3274333333334,Gesture
14541,561.3608,Gesture
14542,561.3941666666667,Gesture
14543,561.4275333333334,Gesture
14544,561.4609,Gesture
14545,561.4942666666667,Gesture
14546,561.5276333333334,Gesture
14547,561.561,Gesture
14548,561.5943666666667,Gesture
14549,561.6277333333334,Gesture
14550,561.6611,Gesture
14551,561.6944666666667,Gesture
14552,561.7278333333334,Gesture
14553,561.7612,Gesture
14554,561.7945666666667,Gesture
14555,561.8279333333334,Gesture
14556,561.8613,Gesture
14557,561.8946666666667,Gesture
14558,561.9280333333334,Gesture
14559,561.9614,Gesture
14560,561.9947666666667,Gesture
14561,562.0281333333334,Gesture
14562,562.0615,Gesture
14563,562.0948666666667,Gesture
14564,562.1282333333334,Gesture
14565,562.1616,Gesture
14566,562.1949666666667,Gesture
14567,562.2283333333334,Gesture
14568,562.2617,Gesture
14569,562.2950666666667,Gesture
14570,562.3284333333334,Gesture
14571,562.3618,Gesture
14572,562.3951666666667,Gesture
14573,562.4285333333333,Gesture
14574,562.4619,Gesture
14575,562.4952666666667,Gesture
14576,562.5286333333333,Gesture
14577,562.562,Gesture
14578,562.5953666666667,Gesture
14579,562.6287333333333,Gesture
14580,562.6621,Gesture
14581,562.6954666666667,Gesture
14582,562.7288333333333,Gesture
14583,562.7622,Gesture
14584,562.7955666666667,Gesture
14585,562.8289333333333,Gesture
14586,562.8623,Gesture
14587,562.8956666666667,Gesture
14588,562.9290333333333,Gesture
14589,562.9624,Gesture
14590,562.9957666666667,Gesture
14591,563.0291333333333,Gesture
14592,563.0625,Gesture
14593,563.0958666666667,Gesture
14594,563.1292333333333,Gesture
14595,563.1626,Gesture
14596,563.1959666666667,Gesture
14597,563.2293333333333,Gesture
14598,563.2627,Gesture
14599,563.2960666666667,Gesture
14600,563.3294333333333,Gesture
14601,563.3628,Gesture
14602,563.3961666666667,Gesture
14603,563.4295333333333,Gesture
14604,563.4629,Gesture
14605,563.4962666666667,Gesture
14606,563.5296333333333,Gesture
14607,563.563,Gesture
14608,563.5963666666667,Gesture
14609,563.6297333333333,Gesture
14610,563.6631,Gesture
14611,563.6964666666667,Gesture
14612,563.7298333333333,Gesture
14613,563.7632,Gesture
14614,563.7965666666666,Gesture
14615,563.8299333333333,Gesture
14616,563.8633,Gesture
14617,563.8966666666666,Gesture
14618,563.9300333333333,Gesture
14619,563.9634,Gesture
14620,563.9967666666666,Gesture
14621,564.0301333333333,Gesture
14622,564.0635,Gesture
14623,564.0968666666666,Gesture
14624,564.1302333333333,Gesture
14625,564.1636,Gesture
14626,564.1969666666666,Gesture
14627,564.2303333333333,Gesture
14628,564.2637,Gesture
14629,564.2970666666666,Gesture
14630,564.3304333333333,Gesture
14631,564.3638,Gesture
14632,564.3971666666666,Gesture
14633,564.4305333333333,Gesture
14634,564.4639,Gesture
14635,564.4972666666666,Gesture
14636,564.5306333333333,Gesture
14637,564.564,Gesture
14638,564.5973666666666,Gesture
14639,564.6307333333333,Gesture
14640,564.6641,Gesture
14641,564.6974666666666,Gesture
14642,564.7308333333333,Gesture
14643,564.7642,Gesture
14644,564.7975666666666,Gesture
14645,564.8309333333333,Gesture
14646,564.8643,Gesture
14647,564.8976666666666,Gesture
14648,564.9310333333333,Gesture
14649,564.9644,Gesture
14650,564.9977666666666,Gesture
14651,565.0311333333333,Gesture
14652,565.0645000000001,Gesture
14653,565.0978666666667,Gesture
14654,565.1312333333334,Gesture
14655,565.1646000000001,Gesture
14656,565.1979666666667,Gesture
14657,565.2313333333334,Gesture
14658,565.2647000000001,Gesture
14659,565.2980666666667,Gesture
14660,565.3314333333334,Gesture
14661,565.3648000000001,Gesture
14662,565.3981666666667,Gesture
14663,565.4315333333334,Gesture
14664,565.4649000000001,Gesture
14665,565.4982666666667,Gesture
14666,565.5316333333334,Gesture
14667,565.565,Gesture
14668,565.5983666666667,Gesture
14669,565.6317333333334,Gesture
