frame,time,label
80460,2695.3593333333333,NoGesture
80461,2695.3927,NoGesture
80462,2695.426066666667,NoGesture
80463,2695.4594333333334,NoGesture
80464,2695.4928,NoGesture
80465,2695.5261666666665,NoGesture
80466,2695.5595333333335,NoGesture
80467,2695.5929,NoGesture
80468,2695.6262666666667,NoGesture
80469,2695.659633333333,NoGesture
80470,2695.693,NoGesture
80471,2695.7263666666668,NoGesture
80472,2695.7597333333333,NoGesture
80473,2695.7931,NoGesture
80474,2695.826466666667,NoGesture
80475,2695.8598333333334,NoGesture
80476,2695.8932,NoGesture
80477,2695.9265666666665,NoGesture
80478,2695.9599333333335,NoGesture
80479,2695.9933,NoGesture
80480,2696.026666666666,NoGesture
80481,2696.060033333333,NoGesture
80482,2696.0934,NoGesture
80483,2696.1267666666668,NoGesture
80484,2696.1601333333333,NoGesture
80485,2696.1935,NoGesture
80486,2696.226866666667,NoGesture
80487,2696.2602333333334,NoGesture
80488,2696.2936,NoGesture
80489,2696.3269666666665,NoGesture
80490,2696.3603333333335,NoGesture
80491,2696.3937,NoGesture
80492,2696.427066666666,NoGesture
80493,2696.460433333333,NoGesture
80494,2696.4938,NoGesture
80495,2696.5271666666667,NoGesture
80496,2696.5605333333333,NoGesture
80497,2696.5939,NoGesture
80498,2696.627266666667,NoGesture
80499,2696.6606333333334,NoGesture
80500,2696.694,NoGesture
80501,2696.7273666666665,NoGesture
80502,2696.7607333333335,NoGesture
80503,2696.7941,NoGesture
80504,2696.8274666666666,NoGesture
80505,2696.860833333333,NoGesture
80506,2696.8942,NoGesture
80507,2696.9275666666667,NoGesture
80508,2696.9609333333333,NoGesture
80509,2696.9943,NoGesture
80510,2697.027666666667,NoGesture
80511,2697.0610333333334,NoGesture
80512,2697.0944,NoGesture
80513,2697.1277666666665,NoGesture
80514,2697.1611333333335,NoGesture
80515,2697.1945,NoGesture
80516,2697.2278666666666,NoGesture
80517,2697.261233333333,NoGesture
80518,2697.2946,NoGesture
80519,2697.3279666666667,NoGesture
80520,2697.3613333333333,NoGesture
80521,2697.3947,NoGesture
80522,2697.428066666667,NoGesture
80523,2697.4614333333334,NoGesture
80524,2697.4948,NoGesture
80525,2697.5281666666665,NoGesture
80526,2697.5615333333335,NoGesture
80527,2697.5949,NoGesture
80528,2697.6282666666666,NoGesture
80529,2697.661633333333,NoGesture
80530,2697.695,NoGesture
80531,2697.7283666666667,NoGesture
80532,2697.7617333333333,NoGesture
80533,2697.7951000000003,NoGesture
80534,2697.828466666667,NoGesture
80535,2697.8618333333334,NoGesture
80536,2697.8952,NoGesture
80537,2697.928566666667,NoGesture
80538,2697.9619333333335,NoGesture
80539,2697.9953,NoGesture
80540,2698.0286666666666,NoGesture
80541,2698.0620333333336,NoGesture
80542,2698.0954,NoGesture
80543,2698.1287666666667,NoGesture
80544,2698.1621333333333,NoGesture
80545,2698.1955000000003,NoGesture
80546,2698.228866666667,NoGesture
80547,2698.262233333334,NoGesture
80548,2698.2956,NoGesture
80549,2698.328966666667,NoGesture
80550,2698.3623333333335,NoGesture
80551,2698.3957,NoGesture
80552,2698.4290666666666,NoGesture
80553,2698.4624333333336,NoGesture
80554,2698.4958,NoGesture
80555,2698.5291666666667,NoGesture
80556,2698.5625333333332,NoGesture
80557,2698.5959000000003,NoGesture
80558,2698.629266666667,NoGesture
80559,2698.662633333334,NoGesture
80560,2698.696,NoGesture
80561,2698.729366666667,NoGesture
80562,2698.7627333333335,NoGesture
80563,2698.7961,NoGesture
80564,2698.8294666666666,NoGesture
80565,2698.8628333333336,NoGesture
80566,2698.8962,NoGesture
80567,2698.9295666666667,NoGesture
80568,2698.9629333333332,NoGesture
80569,2698.9963,NoGesture
80570,2699.029666666667,NoGesture
80571,2699.063033333334,NoGesture
80572,2699.0964,NoGesture
80573,2699.129766666667,NoGesture
80574,2699.1631333333335,NoGesture
80575,2699.1965,NoGesture
80576,2699.2298666666666,NoGesture
80577,2699.2632333333336,NoGesture
80578,2699.2966,NoGesture
80579,2699.3299666666667,NoGesture
80580,2699.3633333333332,NoGesture
80581,2699.3967,NoGesture
80582,2699.430066666667,NoGesture
80583,2699.4634333333333,NoGesture
80584,2699.4968,NoGesture
80585,2699.530166666667,NoGesture
80586,2699.5635333333335,NoGesture
80587,2699.5969,NoGesture
80588,2699.6302666666666,NoGesture
80589,2699.6636333333336,NoGesture
80590,2699.697,NoGesture
80591,2699.7303666666667,NoGesture
80592,2699.763733333333,NoGesture
80593,2699.7971,NoGesture
80594,2699.830466666667,NoGesture
80595,2699.8638333333333,NoGesture
80596,2699.8972,NoGesture
80597,2699.930566666667,NoGesture
80598,2699.9639333333334,NoGesture
80599,2699.9973,NoGesture
80600,2700.0306666666665,NoGesture
80601,2700.0640333333336,NoGesture
80602,2700.0974,NoGesture
80603,2700.1307666666667,NoGesture
80604,2700.164133333333,NoGesture
80605,2700.1975,NoGesture
80606,2700.2308666666668,NoGesture
80607,2700.2642333333333,NoGesture
80608,2700.2976,NoGesture
80609,2700.330966666667,NoGesture
80610,2700.3643333333334,NoGesture
80611,2700.3977,NoGesture
80612,2700.4310666666665,NoGesture
80613,2700.4644333333335,NoGesture
80614,2700.4978,NoGesture
80615,2700.531166666666,NoGesture
80616,2700.564533333333,NoGesture
80617,2700.5979,NoGesture
80618,2700.6312666666668,NoGesture
80619,2700.6646333333333,NoGesture
80620,2700.698,NoGesture
80621,2700.731366666667,NoGesture
80622,2700.7647333333334,NoGesture
80623,2700.7981,NoGesture
80624,2700.8314666666665,NoGesture
80625,2700.8648333333335,NoGesture
80626,2700.8982,NoGesture
80627,2700.931566666666,NoGesture
80628,2700.964933333333,NoGesture
80629,2700.9983,NoGesture
80630,2701.0316666666668,NoGesture
80631,2701.0650333333333,NoGesture
80632,2701.0984,NoGesture
80633,2701.131766666667,NoGesture
80634,2701.1651333333334,NoGesture
80635,2701.1985,NoGesture
80636,2701.2318666666665,NoGesture
80637,2701.2652333333335,NoGesture
80638,2701.2986,NoGesture
80639,2701.331966666666,NoGesture
80640,2701.365333333333,NoGesture
80641,2701.3987,NoGesture
80642,2701.4320666666667,NoGesture
80643,2701.4654333333333,NoGesture
80644,2701.4988,NoGesture
80645,2701.532166666667,NoGesture
80646,2701.5655333333334,NoGesture
80647,2701.5989,NoGesture
80648,2701.6322666666665,NoGesture
80649,2701.6656333333335,NoGesture
80650,2701.699,NoGesture
80651,2701.7323666666666,NoGesture
80652,2701.765733333333,NoGesture
80653,2701.7991,NoGesture
80654,2701.8324666666667,NoGesture
80655,2701.8658333333333,NoGesture
80656,2701.8992,NoGesture
80657,2701.932566666667,NoGesture
80658,2701.9659333333334,NoGesture
80659,2701.9993,NoGesture
80660,2702.0326666666665,NoGesture
80661,2702.0660333333335,NoGesture
80662,2702.0994,NoGesture
80663,2702.1327666666666,NoGesture
80664,2702.166133333333,NoGesture
80665,2702.1995,NoGesture
80666,2702.2328666666667,NoGesture
80667,2702.2662333333333,NoGesture
80668,2702.2996,NoGesture
80669,2702.332966666667,NoGesture
80670,2702.3663333333334,NoGesture
80671,2702.3997,NoGesture
80672,2702.4330666666665,NoGesture
80673,2702.4664333333335,NoGesture
80674,2702.4998,NoGesture
80675,2702.5331666666666,NoGesture
80676,2702.5665333333336,NoGesture
80677,2702.5999,NoGesture
80678,2702.6332666666667,NoGesture
80679,2702.6666333333333,NoGesture
80680,2702.7000000000003,NoGesture
80681,2702.733366666667,NoGesture
80682,2702.7667333333334,NoGesture
80683,2702.8001,NoGesture
80684,2702.833466666667,NoGesture
80685,2702.8668333333335,NoGesture
80686,2702.9002,NoGesture
80687,2702.9335666666666,NoGesture
80688,2702.9669333333336,NoGesture
80689,2703.0003,NoGesture
80690,2703.0336666666667,NoGesture
80691,2703.0670333333333,NoGesture
80692,2703.1004000000003,NoGesture
80693,2703.133766666667,NoGesture
80694,2703.167133333334,NoGesture
80695,2703.2005,NoGesture
80696,2703.233866666667,NoGesture
80697,2703.2672333333335,NoGesture
80698,2703.3006,NoGesture
80699,2703.3339666666666,NoGesture
80700,2703.3673333333336,NoGesture
80701,2703.4007,NoGesture
80702,2703.4340666666667,NoGesture
80703,2703.4674333333332,NoGesture
80704,2703.5008000000003,NoGesture
80705,2703.534166666667,NoGesture
80706,2703.567533333334,NoGesture
80707,2703.6009,NoGesture
80708,2703.634266666667,NoGesture
80709,2703.6676333333335,NoGesture
80710,2703.701,NoGesture
80711,2703.7343666666666,NoGesture
80712,2703.7677333333336,NoGesture
80713,2703.8011,NoGesture
80714,2703.8344666666667,NoGesture
80715,2703.8678333333332,NoGesture
80716,2703.9012,NoGesture
80717,2703.934566666667,NoGesture
80718,2703.9679333333333,NoGesture
80719,2704.0013,NoGesture
80720,2704.034666666667,NoGesture
80721,2704.0680333333335,NoGesture
80722,2704.1014,NoGesture
80723,2704.1347666666666,NoGesture
80724,2704.1681333333336,NoGesture
80725,2704.2015,NoGesture
80726,2704.2348666666667,NoGesture
80727,2704.2682333333332,NoGesture
80728,2704.3016,NoGesture
80729,2704.334966666667,NoGesture
80730,2704.3683333333333,NoGesture
80731,2704.4017,NoGesture
80732,2704.435066666667,NoGesture
80733,2704.4684333333335,NoGesture
80734,2704.5018,NoGesture
80735,2704.5351666666666,NoGesture
80736,2704.5685333333336,NoGesture
80737,2704.6019,NoGesture
80738,2704.6352666666667,NoGesture
80739,2704.668633333333,NoGesture
80740,2704.702,NoGesture
80741,2704.735366666667,NoGesture
80742,2704.7687333333333,NoGesture
80743,2704.8021,NoGesture
80744,2704.835466666667,NoGesture
80745,2704.8688333333334,NoGesture
80746,2704.9022,NoGesture
80747,2704.9355666666665,NoGesture
80748,2704.9689333333336,NoGesture
80749,2705.0023,NoGesture
80750,2705.0356666666667,NoGesture
80751,2705.069033333333,NoGesture
80752,2705.1024,NoGesture
80753,2705.1357666666668,NoGesture
80754,2705.1691333333333,NoGesture
80755,2705.2025,NoGesture
80756,2705.235866666667,NoGesture
80757,2705.2692333333334,NoGesture
80758,2705.3026,NoGesture
80759,2705.3359666666665,NoGesture
80760,2705.3693333333335,NoGesture
80761,2705.4027,NoGesture
80762,2705.436066666666,NoGesture
80763,2705.469433333333,NoGesture
80764,2705.5028,NoGesture
80765,2705.5361666666668,NoGesture
80766,2705.5695333333333,NoGesture
80767,2705.6029,NoGesture
80768,2705.636266666667,NoGesture
80769,2705.6696333333334,NoGesture
80770,2705.703,NoGesture
80771,2705.7363666666665,NoGesture
80772,2705.7697333333335,NoGesture
80773,2705.8031,NoGesture
80774,2705.836466666666,NoGesture
80775,2705.869833333333,NoGesture
80776,2705.9032,NoGesture
80777,2705.9365666666667,NoGesture
80778,2705.9699333333333,NoGesture
80779,2706.0033,NoGesture
80780,2706.036666666667,NoGesture
80781,2706.0700333333334,NoGesture
80782,2706.1034,NoGesture
80783,2706.1367666666665,NoGesture
80784,2706.1701333333335,NoGesture
80785,2706.2035,NoGesture
80786,2706.236866666666,NoGesture
80787,2706.270233333333,NoGesture
80788,2706.3036,NoGesture
80789,2706.3369666666667,NoGesture
80790,2706.3703333333333,NoGesture
80791,2706.4037,NoGesture
80792,2706.437066666667,NoGesture
80793,2706.4704333333334,NoGesture
80794,2706.5038,NoGesture
80795,2706.5371666666665,NoGesture
80796,2706.5705333333335,NoGesture
80797,2706.6039,NoGesture
80798,2706.6372666666666,NoGesture
80799,2706.670633333333,NoGesture
80800,2706.704,NoGesture
80801,2706.7373666666667,NoGesture
80802,2706.7707333333333,NoGesture
80803,2706.8041,NoGesture
80804,2706.837466666667,NoGesture
80805,2706.8708333333334,NoGesture
80806,2706.9042,NoGesture
80807,2706.9375666666665,NoGesture
80808,2706.9709333333335,NoGesture
80809,2707.0043,NoGesture
80810,2707.0376666666666,NoGesture
80811,2707.071033333333,NoGesture
80812,2707.1044,NoGesture
80813,2707.1377666666667,NoGesture
80814,2707.1711333333333,NoGesture
80815,2707.2045,NoGesture
80816,2707.237866666667,NoGesture
80817,2707.2712333333334,NoGesture
80818,2707.3046,NoGesture
80819,2707.3379666666665,NoGesture
80820,2707.3713333333335,NoGesture
80821,2707.4047,NoGesture
80822,2707.4380666666666,NoGesture
80823,2707.4714333333336,NoGesture
80824,2707.5048,NoGesture
80825,2707.5381666666667,NoGesture
80826,2707.5715333333333,NoGesture
80827,2707.6049000000003,NoGesture
80828,2707.638266666667,NoGesture
80829,2707.6716333333334,NoGesture
80830,2707.705,NoGesture
80831,2707.738366666667,NoGesture
80832,2707.7717333333335,NoGesture
80833,2707.8051,NoGesture
80834,2707.8384666666666,NoGesture
80835,2707.8718333333336,NoGesture
80836,2707.9052,NoGesture
80837,2707.9385666666667,NoGesture
80838,2707.9719333333333,NoGesture
80839,2708.0053000000003,NoGesture
80840,2708.038666666667,NoGesture
80841,2708.072033333334,NoGesture
80842,2708.1054,NoGesture
80843,2708.138766666667,NoGesture
80844,2708.1721333333335,NoGesture
80845,2708.2055,NoGesture
80846,2708.2388666666666,NoGesture
80847,2708.2722333333336,NoGesture
80848,2708.3056,NoGesture
80849,2708.3389666666667,NoGesture
80850,2708.3723333333332,NoGesture
80851,2708.4057000000003,NoGesture
80852,2708.439066666667,NoGesture
80853,2708.472433333334,NoGesture
80854,2708.5058,NoGesture
80855,2708.539166666667,NoGesture
80856,2708.5725333333335,NoGesture
80857,2708.6059,NoGesture
80858,2708.6392666666666,NoGesture
80859,2708.6726333333336,NoGesture
80860,2708.706,NoGesture
80861,2708.7393666666667,NoGesture
80862,2708.7727333333332,NoGesture
80863,2708.8061,NoGesture
80864,2708.839466666667,NoGesture
80865,2708.8728333333333,NoGesture
80866,2708.9062,NoGesture
80867,2708.939566666667,NoGesture
80868,2708.9729333333335,NoGesture
80869,2709.0063,NoGesture
80870,2709.0396666666666,NoGesture
80871,2709.0730333333336,NoGesture
80872,2709.1064,NoGesture
80873,2709.1397666666667,NoGesture
80874,2709.173133333333,NoGesture
80875,2709.2065,NoGesture
80876,2709.239866666667,NoGesture
80877,2709.2732333333333,NoGesture
80878,2709.3066,NoGesture
80879,2709.339966666667,NoGesture
80880,2709.3733333333334,NoGesture
80881,2709.4067,NoGesture
80882,2709.4400666666666,NoGesture
80883,2709.4734333333336,NoGesture
80884,2709.5068,NoGesture
80885,2709.5401666666667,NoGesture
80886,2709.573533333333,NoGesture
80887,2709.6069,NoGesture
80888,2709.640266666667,NoGesture
80889,2709.6736333333333,NoGesture
80890,2709.707,NoGesture
80891,2709.740366666667,NoGesture
80892,2709.7737333333334,NoGesture
80893,2709.8071,NoGesture
80894,2709.8404666666665,NoGesture
80895,2709.8738333333336,NoGesture
80896,2709.9072,NoGesture
80897,2709.9405666666667,NoGesture
80898,2709.973933333333,NoGesture
80899,2710.0073,NoGesture
80900,2710.0406666666668,NoGesture
80901,2710.0740333333333,NoGesture
80902,2710.1074,NoGesture
80903,2710.140766666667,NoGesture
80904,2710.1741333333334,NoGesture
80905,2710.2075,NoGesture
80906,2710.2408666666665,NoGesture
80907,2710.2742333333335,NoGesture
80908,2710.3076,NoGesture
80909,2710.340966666666,NoGesture
80910,2710.374333333333,NoGesture
80911,2710.4077,NoGesture
80912,2710.4410666666668,NoGesture
80913,2710.4744333333333,NoGesture
80914,2710.5078,NoGesture
80915,2710.541166666667,NoGesture
80916,2710.5745333333334,NoGesture
80917,2710.6079,NoGesture
80918,2710.6412666666665,NoGesture
80919,2710.6746333333335,NoGesture
80920,2710.708,NoGesture
80921,2710.741366666666,NoGesture
80922,2710.774733333333,NoGesture
80923,2710.8081,NoGesture
80924,2710.8414666666667,NoGesture
80925,2710.8748333333333,NoGesture
80926,2710.9082,NoGesture
80927,2710.941566666667,NoGesture
80928,2710.9749333333334,NoGesture
80929,2711.0083,NoGesture
80930,2711.0416666666665,NoGesture
80931,2711.0750333333335,NoGesture
80932,2711.1084,NoGesture
80933,2711.1417666666666,NoGesture
80934,2711.175133333333,NoGesture
80935,2711.2085,NoGesture
80936,2711.2418666666667,NoGesture
80937,2711.2752333333333,NoGesture
80938,2711.3086,NoGesture
80939,2711.341966666667,NoGesture
80940,2711.3753333333334,NoGesture
80941,2711.4087,NoGesture
80942,2711.4420666666665,NoGesture
80943,2711.4754333333335,NoGesture
80944,2711.5088,NoGesture
80945,2711.5421666666666,NoGesture
80946,2711.575533333333,NoGesture
80947,2711.6089,NoGesture
80948,2711.6422666666667,NoGesture
80949,2711.6756333333333,NoGesture
80950,2711.709,NoGesture
80951,2711.742366666667,NoGesture
80952,2711.7757333333334,NoGesture
80953,2711.8091,NoGesture
80954,2711.8424666666665,NoGesture
80955,2711.8758333333335,NoGesture
80956,2711.9092,NoGesture
80957,2711.9425666666666,NoGesture
80958,2711.975933333333,NoGesture
80959,2712.0093,NoGesture
80960,2712.0426666666667,NoGesture
80961,2712.0760333333333,NoGesture
80962,2712.1094,NoGesture
80963,2712.142766666667,NoGesture
80964,2712.1761333333334,NoGesture
80965,2712.2095,NoGesture
80966,2712.242866666667,NoGesture
80967,2712.2762333333335,NoGesture
80968,2712.3096,NoGesture
80969,2712.3429666666666,NoGesture
80970,2712.3763333333336,NoGesture
80971,2712.4097,NoGesture
80972,2712.4430666666667,NoGesture
80973,2712.4764333333333,NoGesture
80974,2712.5098000000003,NoGesture
80975,2712.543166666667,NoGesture
80976,2712.5765333333334,NoGesture
80977,2712.6099,NoGesture
80978,2712.643266666667,NoGesture
80979,2712.6766333333335,NoGesture
80980,2712.71,NoGesture
80981,2712.7433666666666,NoGesture
80982,2712.7767333333336,NoGesture
80983,2712.8101,NoGesture
80984,2712.8434666666667,NoGesture
80985,2712.8768333333333,NoGesture
80986,2712.9102000000003,NoGesture
80987,2712.943566666667,NoGesture
80988,2712.976933333334,NoGesture
80989,2713.0103,NoGesture
80990,2713.043666666667,NoGesture
80991,2713.0770333333335,NoGesture
80992,2713.1104,NoGesture
80993,2713.1437666666666,NoGesture
80994,2713.1771333333336,NoGesture
80995,2713.2105,NoGesture
80996,2713.2438666666667,NoGesture
80997,2713.2772333333332,NoGesture
80998,2713.3106,NoGesture
80999,2713.343966666667,NoGesture
81000,2713.377333333334,NoGesture
81001,2713.4107,NoGesture
81002,2713.444066666667,NoGesture
81003,2713.4774333333335,NoGesture
81004,2713.5108,NoGesture
81005,2713.5441666666666,NoGesture
81006,2713.5775333333336,NoGesture
81007,2713.6109,NoGesture
81008,2713.6442666666667,NoGesture
81009,2713.6776333333332,NoGesture
81010,2713.711,NoGesture
81011,2713.744366666667,NoGesture
81012,2713.7777333333333,NoGesture
81013,2713.8111,NoGesture
81014,2713.844466666667,NoGesture
81015,2713.8778333333335,NoGesture
81016,2713.9112,NoGesture
81017,2713.9445666666666,NoGesture
81018,2713.9779333333336,NoGesture
81019,2714.0113,NoGesture
81020,2714.0446666666667,NoGesture
81021,2714.078033333333,NoGesture
81022,2714.1114,NoGesture
81023,2714.144766666667,NoGesture
81024,2714.1781333333333,NoGesture
81025,2714.2115,NoGesture
81026,2714.244866666667,NoGesture
81027,2714.2782333333334,NoGesture
81028,2714.3116,NoGesture
81029,2714.3449666666666,NoGesture
81030,2714.3783333333336,NoGesture
81031,2714.4117,NoGesture
81032,2714.4450666666667,NoGesture
81033,2714.478433333333,NoGesture
81034,2714.5118,NoGesture
81035,2714.545166666667,NoGesture
81036,2714.5785333333333,NoGesture
81037,2714.6119,NoGesture
