frame,time,label
8587,294.4,NoGesture
8588,294.43333333333334,NoGesture
8589,294.46666666666664,NoGesture
8590,294.5,NoGesture
8591,294.53333333333336,NoGesture
8592,294.56666666666666,NoGesture
8593,294.6,NoGesture
8594,294.6333333333333,NoGesture
8595,294.6666666666667,NoGesture
8596,294.7,NoGesture
8597,294.73333333333335,NoGesture
8598,294.76666666666665,NoGesture
8599,294.8,NoGesture
8600,294.8333333333333,NoGesture
8601,294.8666666666667,NoGesture
8602,294.9,NoGesture
8603,294.93333333333334,NoGesture
8604,294.96666666666664,NoGesture
8605,295.0,NoGesture
8606,295.03333333333336,NoGesture
8607,295.06666666666666,NoGesture
8608,295.1,NoGesture
8609,295.1333333333333,NoGesture
8610,295.1666666666667,NoGesture
8611,295.2,NoGesture
8612,295.23333333333335,NoGesture
8613,295.26666666666665,NoGesture
8614,295.3,NoGesture
8615,295.3333333333333,NoGesture
8616,295.3666666666667,NoGesture
8617,295.4,NoGesture
8618,295.43333333333334,NoGesture
8619,295.46666666666664,NoGesture
8620,295.5,NoGesture
8621,295.53333333333336,NoGesture
8622,295.56666666666666,NoGesture
8623,295.6,NoGesture
8624,295.6333333333333,NoGesture
8625,295.6666666666667,NoGesture
8626,295.7,NoGesture
8627,295.73333333333335,NoGesture
8628,295.76666666666665,NoGesture
8629,295.8,NoGesture
8630,295.8333333333333,NoGesture
8631,295.8666666666667,NoGesture
8632,295.9,NoGesture
8633,295.93333333333334,NoGesture
8634,295.96666666666664,NoGesture
8635,296.0,NoGesture
8636,296.03333333333336,NoGesture
8637,296.06666666666666,NoGesture
8638,296.1,NoGesture
8639,296.1333333333333,NoGesture
8640,296.1666666666667,NoGesture
8641,296.2,NoGesture
8642,296.23333333333335,NoGesture
8643,296.26666666666665,NoGesture
8644,296.3,NoGesture
8645,296.3333333333333,NoGesture
8646,296.3666666666667,NoGesture
8647,296.4,NoGesture
8648,296.43333333333334,NoGesture
8649,296.46666666666664,NoGesture
8650,296.5,NoGesture
8651,296.53333333333336,NoGesture
8652,296.56666666666666,NoGesture
8653,296.6,NoGesture
8654,296.6333333333333,NoGesture
8655,296.6666666666667,NoGesture
8656,296.7,NoGesture
8657,296.73333333333335,NoGesture
8658,296.76666666666665,NoGesture
8659,296.8,NoGesture
8660,296.8333333333333,NoGesture
8661,296.8666666666667,NoGesture
8662,296.9,NoGesture
8663,296.93333333333334,NoGesture
8664,296.96666666666664,NoGesture
8665,297.0,NoGesture
8666,297.03333333333336,NoGesture
8667,297.06666666666666,NoGesture
8668,297.1,NoGesture
8669,297.1333333333333,NoGesture
8670,297.1666666666667,NoGesture
8671,297.2,NoGesture
8672,297.23333333333335,NoGesture
8673,297.26666666666665,NoGesture
8674,297.3,NoGesture
8675,297.3333333333333,NoGesture
8676,297.3666666666667,NoGesture
8677,297.4,NoGesture
8678,297.43333333333334,NoGesture
8679,297.46666666666664,NoGesture
8680,297.5,NoGesture
8681,297.53333333333336,NoGesture
8682,297.56666666666666,NoGesture
8683,297.6,NoGesture
8684,297.6333333333333,NoGesture
8685,297.6666666666667,NoGesture
8686,297.7,NoGesture
8687,297.73333333333335,NoGesture
8688,297.76666666666665,NoGesture
8689,297.8,NoGesture
8690,297.8333333333333,NoGesture
8691,297.8666666666667,NoGesture
8692,297.9,NoGesture
8693,297.93333333333334,NoGesture
8694,297.96666666666664,NoGesture
8695,298.0,NoGesture
8696,298.03333333333336,NoGesture
8697,298.06666666666666,NoGesture
8698,298.1,NoGesture
8699,298.1333333333333,NoGesture
8700,298.1666666666667,NoGesture
8701,298.2,NoGesture
8702,298.23333333333335,NoGesture
8703,298.26666666666665,NoGesture
8704,298.3,NoGesture
8705,298.3333333333333,NoGesture
8706,298.3666666666667,NoGesture
8707,298.4,NoGesture
8708,298.43333333333334,NoGesture
8709,298.46666666666664,NoGesture
8710,298.5,NoGesture
8711,298.53333333333336,NoGesture
8712,298.56666666666666,NoGesture
8713,298.6,NoGesture
8714,298.6333333333333,NoGesture
8715,298.6666666666667,NoGesture
8716,298.7,NoGesture
8717,298.73333333333335,NoGesture
8718,298.76666666666665,NoGesture
8719,298.8,NoGesture
8720,298.8333333333333,NoGesture
8721,298.8666666666667,NoGesture
8722,298.9,NoGesture
8723,298.93333333333334,NoGesture
8724,298.96666666666664,NoGesture
8725,299.0,NoGesture
8726,299.03333333333336,NoGesture
8727,299.06666666666666,NoGesture
8728,299.1,NoGesture
8729,299.1333333333333,NoGesture
8730,299.1666666666667,NoGesture
8731,299.2,NoGesture
8732,299.23333333333335,NoGesture
8733,299.26666666666665,NoGesture
8734,299.3,NoGesture
8735,299.3333333333333,NoGesture
8736,299.3666666666667,NoGesture
8737,299.4,NoGesture
8738,299.43333333333334,NoGesture
8739,299.46666666666664,NoGesture
8740,299.5,NoGesture
8741,299.53333333333336,NoGesture
8742,299.56666666666666,NoGesture
8743,299.6,NoGesture
8744,299.6333333333333,NoGesture
8745,299.6666666666667,NoGesture
8746,299.7,NoGesture
8747,299.73333333333335,NoGesture
8748,299.76666666666665,NoGesture
8749,299.8,NoGesture
8750,299.8333333333333,NoGesture
8751,299.8666666666667,NoGesture
8752,299.9,NoGesture
8753,299.93333333333334,NoGesture
8754,299.96666666666664,NoGesture
8755,300.0,NoGesture
8756,300.03333333333336,NoGesture
8757,300.06666666666666,NoGesture
8758,300.1,NoGesture
8759,300.1333333333333,NoGesture
8760,300.1666666666667,NoGesture
8761,300.2,NoGesture
8762,300.26666666666665,NoGesture
8763,300.3,NoGesture
8764,300.3333333333333,NoGesture
8765,300.3666666666667,NoGesture
8766,300.4,NoGesture
8767,300.43333333333334,NoGesture
8768,300.46666666666664,NoGesture
8769,300.5,NoGesture
8770,300.53333333333336,NoGesture
8771,300.56666666666666,NoGesture
8772,300.6,NoGesture
8773,300.6333333333333,NoGesture
8774,300.6666666666667,NoGesture
8775,300.7,NoGesture
8776,300.73333333333335,NoGesture
8777,300.76666666666665,NoGesture
8778,300.8,NoGesture
8779,300.8333333333333,NoGesture
8780,300.8666666666667,NoGesture
8781,300.9,NoGesture
8782,300.93333333333334,NoGesture
8783,300.96666666666664,NoGesture
8784,301.0,NoGesture
8785,301.03333333333336,NoGesture
8786,301.06666666666666,NoGesture
8787,301.1,NoGesture
8788,301.1333333333333,NoGesture
8789,301.1666666666667,NoGesture
8790,301.2,NoGesture
8791,301.23333333333335,NoGesture
8792,301.26666666666665,Gesture
8793,301.3,Gesture
8794,301.3333333333333,Gesture
8795,301.3666666666667,Gesture
8796,301.4,Gesture
8797,301.43333333333334,Gesture
8798,301.46666666666664,Gesture
8799,301.5,Gesture
8800,301.53333333333336,Gesture
8801,301.56666666666666,Gesture
8802,301.6,Gesture
8803,301.6333333333333,Gesture
8804,301.6666666666667,Gesture
8805,301.7,Gesture
8806,301.73333333333335,Gesture
8807,301.76666666666665,Gesture
8808,301.8,Gesture
8809,301.8333333333333,Gesture
8810,301.8666666666667,Gesture
8811,301.9,Gesture
8812,301.93333333333334,Gesture
8813,301.96666666666664,Gesture
8814,302.0,Gesture
8815,302.03333333333336,Gesture
8816,302.06666666666666,Gesture
8817,302.1,Gesture
8818,302.1333333333333,Gesture
8819,302.1666666666667,Gesture
8820,302.2,Gesture
8821,302.23333333333335,Gesture
8822,302.26666666666665,Gesture
8823,302.3,Gesture
8824,302.3333333333333,Gesture
8825,302.3666666666667,Gesture
8826,302.4,Gesture
8827,302.43333333333334,Gesture
8828,302.46666666666664,Gesture
8829,302.5,Gesture
8830,302.53333333333336,Gesture
8831,302.56666666666666,Gesture
8832,302.6,NoGesture
8833,302.6333333333333,NoGesture
8834,302.6666666666667,NoGesture
8835,302.7,NoGesture
8836,302.73333333333335,NoGesture
8837,302.76666666666665,NoGesture
8838,302.8,NoGesture
8839,302.8333333333333,NoGesture
8840,302.8666666666667,NoGesture
8841,302.9,NoGesture
8842,302.93333333333334,NoGesture
8843,302.96666666666664,NoGesture
8844,303.0,NoGesture
8845,303.03333333333336,NoGesture
8846,303.06666666666666,NoGesture
8847,303.1,NoGesture
8848,303.1333333333333,NoGesture
8849,303.1666666666667,NoGesture
8850,303.2,NoGesture
8851,303.23333333333335,NoGesture
8852,303.26666666666665,NoGesture
8853,303.3,Gesture
8854,303.3333333333333,Gesture
8855,303.3666666666667,Gesture
8856,303.4,Gesture
8857,303.43333333333334,Gesture
8858,303.46666666666664,Gesture
8859,303.5,Gesture
8860,303.53333333333336,Gesture
8861,303.56666666666666,Gesture
8862,303.6,Gesture
8863,303.6333333333333,Gesture
8864,303.6666666666667,Gesture
8865,303.7,NoGesture
8866,303.73333333333335,Gesture
8867,303.76666666666665,Gesture
8868,303.8,Gesture
8869,303.8333333333333,Gesture
8870,303.8666666666667,Gesture
8871,303.9,Gesture
8872,303.93333333333334,Gesture
8873,303.96666666666664,Gesture
8874,304.0,Gesture
8875,304.03333333333336,Gesture
8876,304.06666666666666,Gesture
8877,304.1,Gesture
8878,304.1333333333333,Gesture
8879,304.1666666666667,Gesture
8880,304.2,Gesture
8881,304.23333333333335,Gesture
8882,304.26666666666665,Gesture
8883,304.3,Gesture
8884,304.3333333333333,Gesture
8885,304.3666666666667,Gesture
8886,304.4,Gesture
8887,304.43333333333334,Gesture
8888,304.46666666666664,Gesture
8889,304.5,Gesture
8890,304.53333333333336,Gesture
8891,304.56666666666666,Gesture
8892,304.6,Gesture
8893,304.6333333333333,Gesture
8894,304.6666666666667,Gesture
8895,304.7,Gesture
8896,304.73333333333335,Gesture
8897,304.76666666666665,Gesture
8898,304.8,Gesture
8899,304.8333333333333,Gesture
8900,304.8666666666667,Gesture
8901,304.9,Gesture
8902,304.93333333333334,Gesture
8903,304.96666666666664,Gesture
8904,305.0,Gesture
8905,305.03333333333336,Gesture
8906,305.06666666666666,Gesture
8907,305.1,Gesture
8908,305.1333333333333,Gesture
8909,305.1666666666667,Gesture
8910,305.2,Gesture
8911,305.23333333333335,Gesture
8912,305.26666666666665,Gesture
8913,305.3,Gesture
8914,305.3333333333333,Gesture
8915,305.3666666666667,Gesture
8916,305.4,Gesture
8917,305.43333333333334,Gesture
8918,305.46666666666664,Gesture
8919,305.5,Gesture
8920,305.53333333333336,Gesture
8921,305.56666666666666,Gesture
8922,305.6,Gesture
8923,305.6333333333333,Gesture
8924,305.6666666666667,Gesture
8925,305.7,Gesture
8926,305.73333333333335,Gesture
8927,305.76666666666665,Gesture
8928,305.8,Gesture
8929,305.8333333333333,Gesture
8930,305.8666666666667,Gesture
8931,305.9,Gesture
8932,305.93333333333334,NoGesture
8933,305.96666666666664,NoGesture
8934,306.0,NoGesture
8935,306.03333333333336,Gesture
8936,306.06666666666666,Gesture
8937,306.1,Gesture
8938,306.1333333333333,Gesture
8939,306.1666666666667,Gesture
8940,306.2,Gesture
8941,306.23333333333335,Gesture
8942,306.26666666666665,Gesture
8943,306.3,Gesture
8944,306.3333333333333,Gesture
8945,306.3666666666667,Gesture
8946,306.4,Gesture
8947,306.43333333333334,Gesture
8948,306.46666666666664,Gesture
8949,306.5,Gesture
8950,306.53333333333336,Gesture
8951,306.56666666666666,Gesture
8952,306.6,Gesture
8953,306.6333333333333,Gesture
8954,306.6666666666667,Gesture
8955,306.7,Gesture
8956,306.73333333333335,Gesture
8957,306.76666666666665,Gesture
8958,306.8,Gesture
8959,306.8333333333333,Gesture
8960,306.8666666666667,Gesture
8961,306.9,Gesture
8962,306.93333333333334,Gesture
8963,306.96666666666664,Gesture
8964,307.0,Gesture
8965,307.03333333333336,Gesture
8966,307.06666666666666,Gesture
8967,307.1,Gesture
8968,307.1333333333333,Gesture
8969,307.1666666666667,Gesture
8970,307.2,Gesture
8971,307.23333333333335,Gesture
8972,307.26666666666665,Gesture
8973,307.3,Gesture
8974,307.3333333333333,Gesture
8975,307.3666666666667,Gesture
8976,307.4,Gesture
8977,307.43333333333334,Gesture
8978,307.46666666666664,Gesture
8979,307.5,Gesture
8980,307.53333333333336,Gesture
8981,307.56666666666666,Gesture
8982,307.6,Gesture
8983,307.6333333333333,Gesture
8984,307.6666666666667,Gesture
8985,307.7,Gesture
8986,307.73333333333335,Gesture
8987,307.76666666666665,Gesture
8988,307.8,Gesture
8989,307.8333333333333,Gesture
8990,307.8666666666667,Gesture
8991,307.9,Gesture
8992,307.93333333333334,Gesture
8993,307.96666666666664,Gesture
8994,308.0,Gesture
8995,308.03333333333336,Gesture
8996,308.06666666666666,Gesture
8997,308.1,Gesture
8998,308.1333333333333,Gesture
8999,308.1666666666667,Gesture
9000,308.2,Gesture
9001,308.23333333333335,Gesture
9002,308.26666666666665,Gesture
9003,308.3,Gesture
9004,308.3333333333333,Gesture
9005,308.3666666666667,Gesture
9006,308.4,Gesture
9007,308.43333333333334,NoGesture
9008,308.46666666666664,Gesture
9009,308.5,Gesture
9010,308.53333333333336,Gesture
9011,308.56666666666666,Gesture
9012,308.6,Gesture
9013,308.6333333333333,Gesture
9014,308.6666666666667,Gesture
9015,308.7,Gesture
9016,308.73333333333335,Gesture
9017,308.76666666666665,Gesture
9018,308.8,Gesture
9019,308.8333333333333,Gesture
9020,308.8666666666667,Gesture
9021,308.9,Gesture
9022,308.93333333333334,Gesture
9023,308.96666666666664,Gesture
9024,309.0,Gesture
9025,309.03333333333336,Gesture
9026,309.06666666666666,Gesture
9027,309.1,Gesture
9028,309.1333333333333,Gesture
9029,309.1666666666667,Gesture
9030,309.2,Gesture
9031,309.23333333333335,Gesture
9032,309.26666666666665,Gesture
9033,309.3,Gesture
9034,309.3333333333333,Gesture
9035,309.3666666666667,Gesture
9036,309.4,Gesture
9037,309.43333333333334,Gesture
9038,309.46666666666664,Gesture
9039,309.5,Gesture
9040,309.53333333333336,Gesture
9041,309.56666666666666,Gesture
9042,309.6,Gesture
9043,309.6333333333333,Gesture
9044,309.6666666666667,NoGesture
9045,309.7,NoGesture
9046,309.73333333333335,NoGesture
9047,309.76666666666665,NoGesture
9048,309.8,NoGesture
9049,309.8333333333333,NoGesture
9050,309.8666666666667,NoGesture
9051,309.9,NoGesture
9052,309.93333333333334,NoGesture
9053,309.96666666666664,NoGesture
9054,310.0,NoGesture
9055,310.03333333333336,NoGesture
9056,310.06666666666666,NoGesture
9057,310.1,NoGesture
9058,310.1333333333333,NoGesture
9059,310.1666666666667,NoGesture
9060,310.2,NoGesture
9061,310.23333333333335,NoGesture
9062,310.26666666666665,NoGesture
9063,310.3,NoGesture
9064,310.3333333333333,NoGesture
9065,310.3666666666667,NoGesture
9066,310.4,NoGesture
9067,310.43333333333334,NoGesture
9068,310.46666666666664,NoGesture
9069,310.5,NoGesture
9070,310.53333333333336,NoGesture
9071,310.56666666666666,NoGesture
9072,310.6,NoGesture
9073,310.6333333333333,NoGesture
9074,310.6666666666667,NoGesture
9075,310.7,NoGesture
9076,310.73333333333335,NoGesture
9077,310.76666666666665,NoGesture
9078,310.8,NoGesture
9079,310.8333333333333,NoGesture
9080,310.8666666666667,NoGesture
9081,310.9,NoGesture
9082,310.93333333333334,NoGesture
9083,310.96666666666664,NoGesture
9084,311.0,NoGesture
9085,311.03333333333336,NoGesture
9086,311.06666666666666,NoGesture
9087,311.1,NoGesture
9088,311.1333333333333,NoGesture
9089,311.1666666666667,NoGesture
9090,311.2,NoGesture
9091,311.23333333333335,NoGesture
9092,311.26666666666665,NoGesture
9093,311.3,NoGesture
9094,311.3333333333333,NoGesture
9095,311.3666666666667,NoGesture
9096,311.4,NoGesture
9097,311.43333333333334,NoGesture
9098,311.46666666666664,NoGesture
9099,311.5,NoGesture
9100,311.53333333333336,NoGesture
9101,311.56666666666666,NoGesture
9102,311.6,NoGesture
9103,311.6333333333333,NoGesture
9104,311.6666666666667,NoGesture
9105,311.7,NoGesture
9106,311.73333333333335,NoGesture
9107,311.76666666666665,NoGesture
9108,311.8,NoGesture
9109,311.8333333333333,NoGesture
9110,311.8666666666667,NoGesture
9111,311.9,NoGesture
9112,311.93333333333334,NoGesture
9113,311.96666666666664,NoGesture
9114,312.0,NoGesture
9115,312.03333333333336,NoGesture
9116,312.06666666666666,NoGesture
9117,312.1,NoGesture
9118,312.1333333333333,NoGesture
9119,312.1666666666667,NoGesture
9120,312.2,NoGesture
9121,312.23333333333335,NoGesture
9122,312.26666666666665,NoGesture
9123,312.3,NoGesture
9124,312.3333333333333,NoGesture
9125,312.3666666666667,NoGesture
9126,312.4,NoGesture
9127,312.43333333333334,NoGesture
9128,312.46666666666664,NoGesture
9129,312.5,NoGesture
9130,312.53333333333336,NoGesture
9131,312.56666666666666,NoGesture
9132,312.6,NoGesture
9133,312.6333333333333,NoGesture
9134,312.6666666666667,NoGesture
9135,312.7,NoGesture
9136,312.73333333333335,NoGesture
9137,312.76666666666665,NoGesture
9138,312.8,NoGesture
9139,312.8333333333333,NoGesture
9140,312.8666666666667,NoGesture
9141,312.9,NoGesture
9142,312.93333333333334,NoGesture
9143,312.96666666666664,NoGesture
9144,313.0,NoGesture
9145,313.03333333333336,NoGesture
9146,313.06666666666666,NoGesture
9147,313.1,NoGesture
9148,313.1333333333333,NoGesture
9149,313.1666666666667,NoGesture
9150,313.2,NoGesture
9151,313.23333333333335,NoGesture
9152,313.26666666666665,NoGesture
9153,313.3,NoGesture
9154,313.3333333333333,NoGesture
9155,313.3666666666667,NoGesture
9156,313.4,NoGesture
9157,313.43333333333334,NoGesture
9158,313.46666666666664,NoGesture
9159,313.5,NoGesture
9160,313.53333333333336,NoGesture
9161,313.56666666666666,NoGesture
9162,313.6,NoGesture
9163,313.6333333333333,NoGesture
9164,313.6666666666667,NoGesture
9165,313.7,NoGesture
9166,313.73333333333335,NoGesture
9167,313.76666666666665,NoGesture
9168,313.8,NoGesture
9169,313.8333333333333,NoGesture
9170,313.8666666666667,NoGesture
9171,313.9,NoGesture
9172,313.93333333333334,NoGesture
9173,313.96666666666664,NoGesture
9174,314.0,NoGesture
9175,314.03333333333336,NoGesture
9176,314.06666666666666,NoGesture
9177,314.1,NoGesture
9178,314.1333333333333,NoGesture
9179,314.1666666666667,NoGesture
9180,314.2,NoGesture
9181,314.23333333333335,NoGesture
9182,314.26666666666665,NoGesture
9183,314.3,NoGesture
9184,314.3333333333333,NoGesture
9185,314.3666666666667,NoGesture
9186,314.4,NoGesture
9187,314.43333333333334,NoGesture
9188,314.46666666666664,NoGesture
9189,314.5,NoGesture
9190,314.53333333333336,NoGesture
9191,314.56666666666666,NoGesture
9192,314.6,NoGesture
9193,314.6333333333333,NoGesture
9194,314.6666666666667,NoGesture
9195,314.7,NoGesture
9196,314.73333333333335,NoGesture
9197,314.76666666666665,NoGesture
9198,314.8,NoGesture
9199,314.8333333333333,NoGesture
9200,314.8666666666667,NoGesture
9201,314.9,NoGesture
9202,314.93333333333334,NoGesture
9203,314.96666666666664,NoGesture
9204,315.0,Gesture
9205,315.03333333333336,Gesture
9206,315.06666666666666,Gesture
9207,315.1,Gesture
9208,315.1333333333333,Gesture
9209,315.1666666666667,Gesture
9210,315.2,Gesture
9211,315.23333333333335,Gesture
9212,315.26666666666665,Gesture
9213,315.3,Gesture
9214,315.3333333333333,Gesture
9215,315.3666666666667,Gesture
9216,315.4,Gesture
9217,315.43333333333334,Gesture
9218,315.46666666666664,Gesture
9219,315.5,Gesture
9220,315.53333333333336,Gesture
9221,315.56666666666666,Gesture
9222,315.6,Gesture
9223,315.6333333333333,Gesture
9224,315.6666666666667,Gesture
9225,315.7,Gesture
9226,315.73333333333335,Gesture
9227,315.76666666666665,Gesture
9228,315.8,Gesture
9229,315.8333333333333,Gesture
9230,315.8666666666667,Gesture
9231,315.9,Gesture
9232,315.93333333333334,Gesture
9233,315.96666666666664,Gesture
9234,316.0,Gesture
9235,316.03333333333336,Gesture
9236,316.06666666666666,Gesture
9237,316.1,Gesture
9238,316.1333333333333,Gesture
9239,316.1666666666667,Gesture
9240,316.2,Gesture
9241,316.23333333333335,Gesture
9242,316.26666666666665,Gesture
9243,316.3,Gesture
9244,316.3333333333333,Gesture
9245,316.3666666666667,Gesture
