frame,time,label
6292,318.5,NoGesture
6293,318.5416666666667,NoGesture
6294,318.5833333333333,NoGesture
6295,318.625,NoGesture
6296,318.6666666666667,NoGesture
6297,318.7083333333333,NoGesture
6298,318.75,NoGesture
6299,318.7916666666667,NoGesture
6300,318.8333333333333,NoGesture
6301,318.875,NoGesture
6302,318.9166666666667,NoGesture
6303,318.9583333333333,NoGesture
6304,319.0,NoGesture
6305,319.0416666666667,NoGesture
6306,319.0833333333333,NoGesture
6307,319.125,NoGesture
6308,319.1666666666667,NoGesture
6309,319.2083333333333,NoGesture
6310,319.25,NoGesture
6311,319.2916666666667,NoGesture
6312,319.3333333333333,NoGesture
6313,319.375,NoGesture
6314,319.4166666666667,NoGesture
6315,319.4583333333333,NoGesture
6316,319.5,NoGesture
6317,319.5416666666667,NoGesture
6318,319.5833333333333,NoGesture
6319,319.625,NoGesture
6320,319.6666666666667,NoGesture
6321,319.7083333333333,NoGesture
6322,319.75,NoGesture
6323,319.7916666666667,NoGesture
6324,319.8333333333333,NoGesture
6325,319.875,NoGesture
6326,319.9166666666667,NoGesture
6327,319.9583333333333,NoGesture
6328,320.0,NoGesture
6329,320.0416666666667,NoGesture
6330,320.0833333333333,NoGesture
6331,320.125,NoGesture
6332,320.1666666666667,NoGesture
6333,320.2083333333333,NoGesture
6334,320.25,NoGesture
6335,320.2916666666667,NoGesture
6336,320.3333333333333,NoGesture
6337,320.375,NoGesture
6338,320.4166666666667,NoGesture
6339,320.4583333333333,NoGesture
6340,320.5,NoGesture
6341,320.5416666666667,NoGesture
6342,320.5833333333333,NoGesture
6343,320.625,NoGesture
6344,320.6666666666667,NoGesture
6345,320.7083333333333,NoGesture
6346,320.75,NoGesture
6347,320.7916666666667,NoGesture
6348,320.8333333333333,NoGesture
6349,320.875,NoGesture
6350,320.9166666666667,NoGesture
6351,320.9583333333333,NoGesture
6352,321.0,NoGesture
6353,321.0416666666667,NoGesture
6354,321.0833333333333,NoGesture
6355,321.125,Gesture
6356,321.1666666666667,Gesture
6357,321.2083333333333,Gesture
6358,321.25,Gesture
6359,321.2916666666667,Gesture
6360,321.3333333333333,Gesture
6361,321.375,Gesture
6362,321.4166666666667,Gesture
6363,321.4583333333333,Gesture
6364,321.5,Gesture
6365,321.5416666666667,Gesture
6366,321.5833333333333,Gesture
6367,321.625,Gesture
6368,321.6666666666667,Gesture
6369,321.7083333333333,Gesture
6370,321.75,Gesture
6371,321.7916666666667,Gesture
6372,321.8333333333333,Gesture
6373,321.875,Gesture
6374,321.9166666666667,Gesture
6375,321.9583333333333,Gesture
6376,322.0,Gesture
6377,322.0416666666667,Gesture
6378,322.0833333333333,Gesture
6379,322.125,Gesture
6380,322.1666666666667,Gesture
6381,322.2083333333333,Gesture
6382,322.25,Gesture
6383,322.2916666666667,Gesture
6384,322.3333333333333,Gesture
6385,322.375,Gesture
6386,322.4166666666667,Gesture
6387,322.4583333333333,Gesture
6388,322.5,Gesture
6389,322.5416666666667,Gesture
6390,322.5833333333333,Gesture
6391,322.625,Gesture
6392,322.6666666666667,Gesture
6393,322.7083333333333,Gesture
6394,322.75,Gesture
6395,322.7916666666667,Gesture
6396,322.8333333333333,Gesture
6397,322.875,Gesture
6398,322.9166666666667,Gesture
6399,322.9583333333333,Gesture
6400,323.0,Gesture
6401,323.0416666666667,Gesture
6402,323.0833333333333,Gesture
6403,323.125,Gesture
6404,323.1666666666667,Gesture
6405,323.2083333333333,Gesture
6406,323.25,Gesture
6407,323.2916666666667,Gesture
6408,323.3333333333333,Gesture
6409,323.375,Gesture
6410,323.4166666666667,Gesture
6411,323.4583333333333,Gesture
6412,323.5,Gesture
6413,323.5416666666667,Gesture
6414,323.5833333333333,Gesture
6415,323.625,Gesture
6416,323.6666666666667,Gesture
6417,323.7083333333333,Gesture
6418,323.75,Gesture
6419,323.7916666666667,Gesture
6420,323.8333333333333,Gesture
6421,323.875,Gesture
6422,323.9166666666667,Gesture
6423,323.9583333333333,Gesture
6424,324.0,Gesture
6425,324.0416666666667,Gesture
6426,324.0833333333333,Gesture
6427,324.125,Gesture
6428,324.1666666666667,Gesture
6429,324.2083333333333,Gesture
6430,324.25,Gesture
6431,324.2916666666667,Gesture
6432,324.3333333333333,Gesture
6433,324.375,Gesture
6434,324.4166666666667,Gesture
6435,324.4583333333333,Gesture
6436,324.5,Gesture
6437,324.5416666666667,Gesture
6438,324.5833333333333,Gesture
6439,324.625,Gesture
6440,324.6666666666667,Gesture
6441,324.7083333333333,Gesture
6442,324.75,Gesture
6443,324.7916666666667,Gesture
6444,324.8333333333333,Gesture
6445,324.875,Gesture
6446,324.9166666666667,Gesture
6447,324.9583333333333,Gesture
6448,325.0,Gesture
6449,325.0416666666667,Gesture
6450,325.0833333333333,Gesture
6451,325.125,Gesture
6452,325.1666666666667,Gesture
6453,325.2083333333333,Gesture
6454,325.25,Gesture
6455,325.2916666666667,Gesture
6456,325.3333333333333,Gesture
6457,325.375,Gesture
6458,325.4166666666667,Gesture
6459,325.4583333333333,NoGesture
6460,325.5,NoGesture
6461,325.5416666666667,NoGesture
6462,325.5833333333333,NoGesture
6463,325.625,NoGesture
6464,325.6666666666667,NoGesture
6465,325.7083333333333,NoGesture
6466,325.75,NoGesture
6467,325.7916666666667,NoGesture
6468,325.8333333333333,NoGesture
6469,325.875,NoGesture
6470,325.9166666666667,NoGesture
6471,325.9583333333333,NoGesture
6472,326.0,NoGesture
6473,326.0416666666667,NoGesture
6474,326.0833333333333,NoGesture
6475,326.125,NoGesture
6476,326.1666666666667,NoGesture
6477,326.2083333333333,NoGesture
6478,326.25,NoGesture
6479,326.2916666666667,NoGesture
6480,326.3333333333333,NoGesture
6481,326.375,NoGesture
6482,326.4166666666667,NoGesture
6483,326.4583333333333,NoGesture
6484,326.5,NoGesture
6485,326.5416666666667,NoGesture
6486,326.5833333333333,NoGesture
6487,326.625,NoGesture
6488,326.6666666666667,NoGesture
6489,326.7083333333333,NoGesture
6490,326.75,NoGesture
6491,326.7916666666667,NoGesture
6492,326.8333333333333,NoGesture
6493,326.875,NoGesture
6494,326.9166666666667,NoGesture
6495,326.9583333333333,NoGesture
6496,327.0,NoGesture
6497,327.0416666666667,NoGesture
6498,327.0833333333333,NoGesture
6499,327.125,NoGesture
6500,327.1666666666667,NoGesture
6501,327.2083333333333,NoGesture
6502,327.25,Gesture
6503,327.2916666666667,Gesture
6504,327.3333333333333,Gesture
6505,327.375,Gesture
6506,327.4166666666667,Gesture
6507,327.4583333333333,Gesture
6508,327.5,Gesture
6509,327.5416666666667,Gesture
6510,327.5833333333333,Gesture
6511,327.625,Gesture
6512,327.6666666666667,Gesture
6513,327.7083333333333,Gesture
6514,327.75,Gesture
6515,327.7916666666667,Gesture
6516,327.8333333333333,Gesture
6517,327.875,Gesture
6518,327.9166666666667,Gesture
6519,327.9583333333333,Gesture
6520,328.0,Gesture
6521,328.0416666666667,Gesture
6522,328.0833333333333,Gesture
6523,328.125,Gesture
6524,328.1666666666667,Gesture
6525,328.2083333333333,Gesture
6526,328.25,Gesture
6527,328.2916666666667,Gesture
6528,328.3333333333333,Gesture
6529,328.375,Gesture
6530,328.4166666666667,Gesture
6531,328.4583333333333,Gesture
6532,328.5,Gesture
6533,328.5416666666667,Gesture
6534,328.5833333333333,Gesture
6535,328.625,Gesture
6536,328.6666666666667,Gesture
6537,328.7083333333333,Gesture
6538,328.75,Gesture
6539,328.7916666666667,Gesture
6540,328.8333333333333,Gesture
6541,328.875,Gesture
6542,328.9166666666667,NoGesture
6543,328.9583333333333,NoGesture
6544,329.0,NoGesture
6545,329.0416666666667,NoGesture
6546,329.0833333333333,NoGesture
6547,329.125,NoGesture
6548,329.1666666666667,NoGesture
6549,329.2083333333333,NoGesture
6550,329.25,NoGesture
6551,329.2916666666667,NoGesture
6552,329.3333333333333,NoGesture
6553,329.375,NoGesture
6554,329.4166666666667,NoGesture
6555,329.4583333333333,NoGesture
6556,329.5,NoGesture
6557,329.5416666666667,NoGesture
6558,329.5833333333333,NoGesture
6559,329.625,NoGesture
6560,329.6666666666667,NoGesture
6561,329.7083333333333,NoGesture
6562,329.75,NoGesture
6563,329.7916666666667,NoGesture
6564,329.8333333333333,NoGesture
6565,329.875,NoGesture
6566,329.9166666666667,NoGesture
6567,329.9583333333333,NoGesture
6568,330.0,NoGesture
6569,330.0416666666667,NoGesture
6570,330.0833333333333,NoGesture
6571,330.125,NoGesture
6572,330.1666666666667,NoGesture
6573,330.2083333333333,NoGesture
6574,330.25,NoGesture
6575,354.8333333333333,Gesture
6576,354.875,Gesture
6577,354.9166666666667,Gesture
6578,354.9583333333333,Gesture
6579,355.0,Gesture
6580,355.0416666666667,Gesture
6581,355.0833333333333,Gesture
6582,355.125,Gesture
6583,355.1666666666667,Gesture
6584,355.2083333333333,Gesture
6585,355.25,Gesture
6586,355.2916666666667,Gesture
6587,355.3333333333333,Gesture
6588,355.375,Gesture
6589,355.4166666666667,Gesture
6590,355.4583333333333,Gesture
6591,355.5,Gesture
6592,355.5416666666667,Gesture
6593,355.5833333333333,Gesture
6594,355.625,Gesture
6595,355.6666666666667,Gesture
6596,355.7083333333333,Gesture
6597,355.75,Gesture
6598,355.7916666666667,Gesture
6599,355.8333333333333,Gesture
6600,355.875,Gesture
6601,355.9166666666667,Gesture
6602,355.9583333333333,Gesture
6603,356.0,Gesture
6604,356.0416666666667,Gesture
6605,356.0833333333333,Gesture
6606,356.125,Gesture
6607,356.1666666666667,Gesture
6608,356.2083333333333,Gesture
6609,356.25,Gesture
6610,356.2916666666667,Gesture
6611,356.3333333333333,Gesture
6612,356.375,Gesture
6613,356.4166666666667,Gesture
6614,356.4583333333333,Gesture
6615,356.5,Gesture
6616,356.5416666666667,Gesture
6617,356.5833333333333,Gesture
6618,356.625,Gesture
6619,356.6666666666667,Gesture
6620,356.7083333333333,Gesture
6621,356.75,Gesture
6622,356.7916666666667,Gesture
6623,356.8333333333333,Gesture
6624,356.875,Gesture
6625,356.9166666666667,Gesture
6626,356.9583333333333,Gesture
6627,357.0,Gesture
6628,357.0416666666667,Gesture
6629,357.0833333333333,Gesture
6630,357.125,Gesture
6631,357.1666666666667,Gesture
6632,357.2083333333333,Gesture
6633,357.25,Gesture
6634,357.2916666666667,Gesture
6635,357.3333333333333,Gesture
6636,357.375,Gesture
6637,357.4166666666667,Gesture
6638,357.4583333333333,Gesture
6639,357.5,Gesture
6640,357.5416666666667,Gesture
6641,357.5833333333333,Gesture
6642,357.625,Gesture
6643,357.6666666666667,Gesture
6644,357.7083333333333,Gesture
6645,357.75,Gesture
6646,357.7916666666667,Gesture
6647,357.8333333333333,Gesture
6648,357.875,Gesture
6649,357.9166666666667,Gesture
6650,357.9583333333333,Gesture
6651,358.0,Gesture
6652,358.0416666666667,Gesture
6653,358.0833333333333,Gesture
6654,358.125,Gesture
6655,358.1666666666667,Gesture
6656,358.2083333333333,Gesture
6657,358.25,Gesture
6658,358.2916666666667,Gesture
6659,358.3333333333333,Gesture
6660,358.375,Gesture
6661,358.4166666666667,Gesture
6662,358.4583333333333,Gesture
6663,358.5,Gesture
6664,358.5416666666667,Gesture
6665,358.5833333333333,Gesture
6666,358.625,Gesture
6667,358.6666666666667,Gesture
6668,358.7083333333333,Gesture
6669,358.75,Gesture
6670,358.7916666666667,Gesture
6671,358.8333333333333,Gesture
6672,358.875,Gesture
6673,358.9166666666667,Gesture
6674,358.9583333333333,Gesture
6675,359.0,Gesture
6676,359.0416666666667,Gesture
6677,359.0833333333333,Gesture
6678,359.125,Gesture
6679,359.1666666666667,Gesture
6680,359.2083333333333,Gesture
6681,359.25,Gesture
6682,359.2916666666667,Gesture
6683,359.3333333333333,Gesture
6684,359.375,Gesture
6685,359.4166666666667,Gesture
6686,359.4583333333333,Gesture
6687,359.5,Gesture
6688,359.5416666666667,Gesture
6689,359.5833333333333,Gesture
6690,359.625,Gesture
6691,359.6666666666667,Gesture
6692,359.7083333333333,Gesture
6693,359.75,Gesture
6694,359.7916666666667,Gesture
6695,359.8333333333333,Gesture
6696,359.875,Gesture
6697,359.9166666666667,Gesture
6698,359.9583333333333,Gesture
6699,360.0,Gesture
6700,360.0416666666667,Gesture
6701,360.0833333333333,Gesture
6702,360.125,Gesture
6703,360.1666666666667,Gesture
6704,360.2083333333333,Gesture
6705,360.25,Gesture
6706,360.2916666666667,Gesture
6707,360.3333333333333,Gesture
6708,360.375,Gesture
6709,360.4166666666667,Gesture
6710,360.4583333333333,Gesture
6711,360.5,Gesture
6712,360.5416666666667,Gesture
6713,360.5833333333333,Gesture
6714,360.625,Gesture
6715,360.6666666666667,Gesture
6716,360.7083333333333,Gesture
6717,360.75,Gesture
6718,360.7916666666667,Gesture
6719,360.8333333333333,Gesture
6720,360.875,Gesture
6721,360.9166666666667,Gesture
6722,360.9583333333333,Gesture
6723,361.0,Gesture
6724,361.0416666666667,Gesture
6725,361.0833333333333,Gesture
6726,361.125,Gesture
6727,361.1666666666667,Gesture
6728,361.2083333333333,Gesture
6729,361.25,Gesture
6730,361.2916666666667,Gesture
6731,361.3333333333333,Gesture
6732,361.375,Gesture
6733,361.4166666666667,Gesture
6734,361.4583333333333,Gesture
6735,361.5,Gesture
6736,361.5416666666667,Gesture
6737,361.5833333333333,Gesture
6738,361.625,Gesture
6739,361.6666666666667,Gesture
6740,361.7083333333333,Gesture
6741,361.75,Gesture
6742,361.7916666666667,Gesture
6743,361.8333333333333,Gesture
6744,361.875,Gesture
6745,361.9166666666667,Gesture
6746,361.9583333333333,Gesture
6747,362.0,Gesture
6748,362.0416666666667,Gesture
6749,362.0833333333333,Gesture
6750,362.125,Gesture
6751,362.1666666666667,Gesture
6752,362.2083333333333,Gesture
6753,362.25,Gesture
6754,362.2916666666667,Gesture
6755,362.3333333333333,Gesture
6756,362.375,Gesture
6757,362.4166666666667,Gesture
6758,362.4583333333333,Gesture
6759,362.5,Gesture
6760,362.5416666666667,Gesture
6761,362.5833333333333,Gesture
6762,362.625,Gesture
6763,362.6666666666667,Gesture
6764,362.7083333333333,Gesture
6765,362.75,Gesture
6766,362.7916666666667,Gesture
6767,362.8333333333333,Gesture
6768,362.875,Gesture
6769,362.9166666666667,Gesture
6770,362.9583333333333,Gesture
6771,363.0,Gesture
6772,363.0416666666667,Gesture
6773,363.0833333333333,Gesture
6774,363.125,Gesture
6775,363.1666666666667,Gesture
6776,363.2083333333333,Gesture
6777,363.25,Gesture
6778,363.2916666666667,Gesture
6779,363.3333333333333,Gesture
6780,363.375,Gesture
6781,363.4166666666667,Gesture
6782,363.4583333333333,Gesture
6783,363.5,Gesture
6784,363.5416666666667,Gesture
6785,363.5833333333333,Gesture
6786,363.625,Gesture
6787,363.6666666666667,Gesture
6788,363.7083333333333,Gesture
6789,363.75,Gesture
6790,363.7916666666667,Gesture
6791,363.8333333333333,Gesture
6792,363.875,Gesture
6793,363.9166666666667,Gesture
6794,363.9583333333333,Gesture
6795,364.0,Gesture
6796,364.0416666666667,Gesture
6797,364.0833333333333,Gesture
6798,364.125,Gesture
6799,364.1666666666667,Gesture
6800,364.2083333333333,Gesture
6801,364.25,Gesture
6802,364.2916666666667,Gesture
6803,364.3333333333333,Gesture
6804,364.375,Gesture
6805,364.4166666666667,Gesture
6806,364.4583333333333,Gesture
6807,364.5,Gesture
6808,364.5416666666667,Gesture
6809,364.5833333333333,Gesture
6810,364.625,Gesture
6811,364.6666666666667,Gesture
6812,364.7083333333333,Gesture
6813,364.75,Gesture
6814,364.7916666666667,Gesture
6815,364.8333333333333,Gesture
6816,364.875,Gesture
6817,364.9166666666667,Gesture
6818,364.9583333333333,Gesture
6819,365.0,Gesture
6820,365.0416666666667,Gesture
6821,365.0833333333333,Gesture
6822,365.125,Gesture
6823,365.1666666666667,Gesture
6824,365.2083333333333,Gesture
6825,365.25,Gesture
6826,365.2916666666667,Gesture
6827,365.3333333333333,Gesture
6828,365.375,Gesture
6829,365.4166666666667,Gesture
6830,365.4583333333333,Gesture
6831,365.5,Gesture
6832,365.5416666666667,Gesture
6833,365.5833333333333,Gesture
6834,365.625,Gesture
6835,365.6666666666667,Gesture
6836,365.7083333333333,Gesture
6837,365.75,Gesture
6838,365.7916666666667,Gesture
6839,365.8333333333333,Gesture
6840,365.875,Gesture
6841,365.9166666666667,Gesture
6842,365.9583333333333,Gesture
6843,366.0,Gesture
6844,366.0416666666667,Gesture
6845,366.0833333333333,Gesture
6846,366.125,Gesture
6847,366.1666666666667,Gesture
6848,366.2083333333333,Gesture
6849,366.25,Gesture
6850,366.2916666666667,Gesture
6851,366.3333333333333,Gesture
6852,366.375,Gesture
6853,366.4166666666667,Gesture
6854,366.4583333333333,Gesture
6855,366.5,Gesture
6856,366.5416666666667,Gesture
6857,366.5833333333333,Gesture
6858,366.625,Gesture
6859,366.6666666666667,Gesture
6860,366.7083333333333,Gesture
6861,366.75,Gesture
6862,366.7916666666667,Gesture
6863,366.8333333333333,Gesture
6864,366.875,Gesture
6865,366.9166666666667,Gesture
6866,366.9583333333333,Gesture
6867,367.0,Gesture
6868,367.0416666666667,Gesture
6869,367.0833333333333,Gesture
6870,367.125,Gesture
6871,367.1666666666667,Gesture
6872,367.2083333333333,Gesture
6873,367.25,Gesture
6874,367.2916666666667,Gesture
6875,367.3333333333333,Gesture
6876,367.375,Gesture
6877,367.4166666666667,Gesture
6878,367.4583333333333,Gesture
6879,367.5,Gesture
6880,367.5416666666667,Gesture
6881,367.5833333333333,Gesture
6882,367.625,Gesture
6883,367.6666666666667,Gesture
6884,367.7083333333333,Gesture
6885,367.75,Gesture
6886,367.7916666666667,Gesture
6887,367.8333333333333,Gesture
6888,367.875,Gesture
6889,367.9166666666667,Gesture
6890,367.9583333333333,Gesture
6891,368.0,Gesture
6892,368.0416666666667,Gesture
6893,368.0833333333333,Gesture
6894,368.125,Gesture
6895,368.1666666666667,Gesture
6896,368.2083333333333,Gesture
6897,368.25,Gesture
6898,368.2916666666667,Gesture
6899,368.3333333333333,Gesture
6900,368.375,Gesture
6901,368.4166666666667,Gesture
6902,368.4583333333333,Gesture
6903,368.5,Gesture
6904,368.5416666666667,Gesture
6905,368.5833333333333,Gesture
6906,368.625,Gesture
6907,368.6666666666667,Gesture
6908,368.7083333333333,Gesture
6909,368.75,Gesture
6910,368.7916666666667,Gesture
6911,368.8333333333333,Gesture
6912,368.875,Gesture
6913,368.9166666666667,Gesture
6914,368.9583333333333,Gesture
6915,369.0,Gesture
6916,369.0416666666667,Gesture
6917,369.0833333333333,Gesture
6918,369.125,Gesture
6919,369.1666666666667,Gesture
6920,369.2083333333333,Gesture
6921,369.25,Gesture
6922,369.2916666666667,Gesture
6923,369.3333333333333,Gesture
6924,369.375,Gesture
6925,369.4166666666667,Gesture
6926,369.4583333333333,Gesture
6927,369.5,Gesture
6928,369.5416666666667,Gesture
6929,369.5833333333333,Gesture
6930,369.625,Gesture
6931,369.6666666666667,Gesture
6932,369.7083333333333,Gesture
6933,369.75,Gesture
6934,369.7916666666667,Gesture
6935,369.8333333333333,Gesture
6936,369.875,Gesture
6937,369.9166666666667,Gesture
6938,369.9583333333333,Gesture
6939,370.0,Gesture
6940,370.0416666666667,Gesture
6941,370.0833333333333,Gesture
6942,370.125,Gesture
6943,370.1666666666667,Gesture
6944,370.2083333333333,Gesture
6945,370.25,Gesture
6946,370.2916666666667,Gesture
6947,370.3333333333333,Gesture
6948,370.375,Gesture
6949,370.4166666666667,Gesture
6950,370.4583333333333,Gesture
6951,370.5,Gesture
6952,370.5416666666667,Gesture
6953,370.5833333333333,Gesture
6954,370.625,Gesture
6955,370.6666666666667,Gesture
6956,370.7083333333333,Gesture
6957,370.75,Gesture
6958,370.7916666666667,Gesture
6959,370.8333333333333,Gesture
6960,370.875,Gesture
6961,370.9166666666667,Gesture
6962,370.9583333333333,Gesture
6963,371.0,Gesture
6964,371.0416666666667,Gesture
6965,371.0833333333333,Gesture
6966,371.125,Gesture
6967,371.1666666666667,Gesture
